Filename: 119_08.fcs
Event #	FSC-A	SSC-A	FITC-A
12525	105209.8203125	174393.5625	9.68293189856706
12526	97247.9375	178516.984375	-30.175862159645163
12527	57130.76953125	174883.40625	-2.953984786994919
12528	109556.0546875	166740.328125	-16.57009577732628
12529	93409.28125	198990.5625	6.762105875005048
12530	50616.9609375	157517.671875	-1.9798673368145001
12531	92114.59375	168353.421875	20.364116261997502
12532	100201.6015625	102183.609375	30.105903410033125
12533	59736.2890625	126405.234375	18.441443478628806
12534	92479.890625	101004.1015625	18.44722545941079
12535	80058.7578125	178588.765625	11.630543846321517
12536	70847.6015625	124946.3671875	27.19058867800636
12537	40688.328125	73983.0859375	-8.085068579265245
12538	106194.7109375	165066.125	-30.169671243340414
12539	78321.0703125	110938.7421875	19.411310008675375
12540	88494.921875	194563.53125	-5.872947793350648
12541	54999.52734375	190255.8125	-19.4691299192243
12542	124690.6875	131893.4375	-35.01381851254501
12543	52456.5703125	85140.8828125	4.844377732784324
12544	91848.1953125	152790.90625	-30.150894639729547
12545	108683.171875	137043.109375	-13.635435975202821
12546	107083.734375	162342.40625	11.627124718422328
12547	75371.4453125	138680.453125	6.773173684847138
12548	107176.5703125	194839.015625	38.82747281131351
12549	94044.015625	159414.0	-1.0131511193423623
12550	81974.046875	98963.2421875	-11.684594144001629
12551	71787.0859375	146436.5	-30.15297394137731
12552	57326.53515625	101934.3203125	12.614295128884905
12553	69365.21875	198013.78125	-1.9648088693288586
12554	76170.65625	169144.9375	2.8894323905246586
12555	114848.8359375	153003.328125	-26.272432408936826
12556	41352.32421875	77770.8984375	22.340646453352818
12557	82694.5546875	154333.1875	1.9164321392574384
12558	97449.7578125	168474.671875	26.20566822114569
12559	88521.15625	89185.7421875	-18.48766165243467
12560	54181.140625	143933.921875	1.9269419276890072
12561	98924.0703125	152349.5625	-9.746492308680791
12562	78927.546875	87807.390625	23.303548343414327
12563	109274.515625	93885.34375	-3.9243234575377253
12564	95946.1875	109696.1875	12.61150027588343
12565	99269.1875	196458.890625	-36.002323996211814
12566	85514.0078125	110288.8515625	-26.26101040894112
12567	45211.16015625	68209.703125	-7.183284619858779
12568	79484.578125	160290.875	0.48245058531678253
12569	96694.9453125	98500.5546875	8.7229721340211
12570	81932.6796875	169151.734375	-2.95139383327074
12571	74598.4609375	150048.75	8.699328411166452
12572	101390.3359375	80961.1953125	-14.595460947408526
12573	89039.8359375	145911.734375	3.8395736867402994
12574	40132.30859375	173862.96875	17.377015925365065
12575	104270.3359375	192721.515625	1.9057072960948949
12576	60431.56640625	71813.21875	-32.08895970817022
12577	48361.6015625	143434.375	-33.06425906184778
12578	86945.9375	127806.8671875	-4.886955567901858
12579	81697.5546875	146973.875	25.24226609287556
12580	89775.4765625	161480.078125	-3.9184047839390206
12581	74046.4765625	143197.703125	-9.741331708858308
12582	74205.921875	66070.875	-17.50916435697681
12583	64506.35546875	80755.5625	24.282863949739433
12584	116684.40625	138693.0625	9.69060166676493
12585	89130.65625	109630.2265625	20.37709970371224
12586	117703.609375	144897.125	25.228882707888665
12587	131402.28125	118560.921875	-2.9516758502433653
12588	101900.9453125	141789.28125	-14.6110578755242
12589	99867.5859375	195590.75	-2.960902505886363
12590	80506.8046875	183811.1875	4.542490836411727
12591	97400.3125	122200.328125	-37.93799384553511
12592	136711.203125	154963.6875	-14.61942159266438
12593	91151.90625	190870.78125	-20.444328456657274
12594	76657.046875	166484.25	-5.869284650305665
12595	112932.5390625	174983.3125	12.60177840005875
12596	53370.82421875	162944.765625	4.8435326044814335
12597	46083.03125	102347.5390625	6.974561287475878
12598	87312.2421875	112094.0	0.9488724372069272
12599	85007.4375	139703.796875	5.808366131006398
12600	77457.2734375	102669.578125	-0.02499424316855862
12601	72232.1015625	137144.0	-13.628191199007878
12602	90293.15625	198490.046875	23.254854787344563
12603	85001.3828125	140926.953125	-7.79828038900475
12604	85245.5859375	145617.828125	-22.37949296000949
12605	84883.3125	171568.9375	-7.807458508059807
12606	80099.125	129576.1328125	14.554723490424749
12607	85897.46875	186148.859375	-3.9236115924503197
12608	80346.3515625	155698.9375	4.833999179500928
12609	89230.5625	153946.171875	5.802515865803853
12610	91564.6328125	142944.53125	-4.895906457011452
12611	77421.953125	190055.015625	2.4444585995996797
12612	58375.0	162582.953125	5.803965231604069
12613	59148.98828125	134588.078125	8.723987590320586
12614	73654.9453125	100250.421875	21.367175812318788
12615	84430.2265625	135091.5	-33.13400870172747
12616	88646.2890625	87371.859375	13.594966258308087
12617	106401.578125	142755.390625	5.794654535355243
12618	104168.4140625	161162.890625	-3.9377858415561247
12619	95292.28125	88063.4609375	-25.287593972691848
12620	83167.828125	63812.7421875	3.8768353618591576
12621	90466.71875	158033.703125	-8.77139621303863
12622	64227.83984375	82412.3046875	26.226381664454117
12623	94494.078125	130716.84375	4.836432291114506
12624	62081.4609375	133228.140625	8.730213485401443
12625	65161.265625	89062.5546875	-2.9281910771017134
12626	85817.75	165351.3125	-25.311093603348077
12627	124155.859375	155535.984375	-0.03737280132917622
12628	67671.9296875	125365.40625	-1.9658278551722723
12629	83548.2578125	203899.6875	33.972283154270336
12630	90360.765625	112933.0390625	-21.408459962665525
12631	85492.8125	109225.7421875	-30.15006146423059
12632	100581.03125	145336.53125	-9.757358579261005
12633	99396.3359375	111451.8671875	18.435496531277018
12634	57188.2890625	150118.578125	3.863184341044214
12635	73652.9296875	68609.34375	9.710673824631733
12636	109831.5390625	127305.3828125	9.668036462792749
12637	102497.328125	155607.75	-8.78406974436981
12638	118258.6171875	145364.65625	-22.387257137999224
12639	73599.4453125	103856.84375	7.7549308034638615
12640	66648.6953125	57056.7578125	2.906011262434881
12641	76730.7109375	155349.734375	22.322992227659345
12642	84812.6796875	119910.1796875	7.7526399425075985
12643	91022.7421875	136246.75	-3.914242073389386
12644	81011.359375	152957.75	58.28211500220734
12645	61632.40625	119790.875	17.458693851881335
12646	85862.1484375	100292.1328125	21.360821859125085
12647	98255.03125	121979.171875	-12.675961353542622
12648	75134.3046875	136593.046875	2.879753802551941
12649	78869.015625	98938.0234375	-12.662898787988999
12650	85995.3515625	130304.59375	17.464271845754226
12651	100110.78125	154654.25	18.428006138564918
12652	74525.8046875	126383.8984375	18.429096092090962
12653	73427.8984375	152005.21875	-42.814778849033445
12654	97338.7578125	154494.203125	-10.743465635280629
12655	98422.546875	81912.7578125	3.8683900352007674
12656	98632.4375	149734.46875	18.411980001596426
12657	80990.1640625	183731.65625	-0.030674176151155478
12658	97035.015625	156198.484375	-43.76361334659425
12659	105539.796875	132108.78125	-15.576115550840724
12660	94080.34375	95639.0859375	-14.602934472196834
12661	100929.171875	120736.609375	-11.699692337542013
12662	76805.390625	103410.6484375	3.8703361447277635
12663	92363.84375	194638.21875	4.809941350525969
12664	76280.6484375	187550.5	15.508677213365893
12665	72081.7421875	132917.75	-0.02422764884703696
12666	89376.8828125	153097.421875	38.83484376599382
12667	75776.09375	105200.28125	22.335908851774644
12668	96191.3984375	166350.390625	-1.0128125395474523
12669	95221.6484375	147962.296875	-7.792187178816499
12670	79666.2109375	143717.625	-8.77634088358319
12671	70866.7734375	71459.171875	-20.419446002199912
12672	100193.53125	102197.1875	5.8087579130228075
12673	75438.046875	110076.421875	-19.45784634145922
12674	43895.28125	91382.7734375	-7.527816583296995
12675	72252.28125	199462.953125	-13.642108191496808
12676	97339.765625	84917.7890625	-11.6835190883963
12677	75000.0859375	141011.34375	-6.832885753588028
12678	71185.65625	143557.5625	-16.546960822772004
12679	74272.5234375	48779.83203125	-5.850268228917049
12680	44424.0546875	116522.9765625	10.279434442580689
12681	77979.9921875	199645.3125	-0.035356076104908075
12682	99889.7890625	116814.9453125	-10.731582071141686
12683	93964.296875	126120.0546875	-8.770165233835037
12684	78594.5390625	175867.9375	-13.643311875761691
12685	74084.828125	125551.640625	-11.683412422274607
12686	60543.578125	156982.234375	18.447931102305574
12687	59339.7109375	167946.03125	5.806390981274423
12688	97329.6796875	65168.7890625	15.535359849101262
12689	83269.75	197616.09375	11.625086704102484
12690	82210.1796875	158132.640625	21.33954544226382
12691	93174.1640625	185626.046875	11.614726621567945
12692	72469.2421875	145604.25	54.404905179830095
12693	112955.75	146441.34375	-17.528992600089573
12694	66577.046875	140854.203125	31.034530644203
12695	91620.1328125	68093.3046875	-12.657764379121913
12696	86716.8671875	165409.5	19.40224877433596
12697	121496.8515625	134624.9375	33.01979804963183
12698	63550.7265625	63394.67578125	35.94974307204033
12699	57975.39453125	113968.0234375	-1.959544082906536
12700	47969.05859375	158723.359375	-0.9895945023696059
12701	79661.171875	183684.125	-48.63379995053035
12702	74901.1953125	100216.46875	-25.287240318064452
12703	75535.9296875	73050.9296875	2.906159432310374
12704	78531.9765625	153944.21875	-22.388670994249175
12705	70835.4921875	137977.21875	-16.53982265470942
12706	80099.125	168298.140625	-7.793564730596468
12707	71906.15625	128360.734375	-3.9091497490867204
12708	55623.15625	143735.078125	36.87090552222288
12709	62742.4296875	73222.6171875	-28.198130247592612
12710	94155.015625	155761.984375	36.90452676555367
12711	50534.21484375	114660.59375	-16.542405948835558
12712	99050.2109375	103766.6328125	27.187903456096
12713	79042.5859375	75279.9609375	17.48334527586435
12714	114848.8359375	119531.8828125	14.552820740029253
12715	86385.875	148284.328125	-6.841280431006941
12716	98617.3046875	187646.53125	35.92813776376041
12717	80473.5	114690.6640625	5.800019370038578
12718	70078.65625	172311.953125	-4.884027669220607
12719	82963.984375	199971.21875	-2.9647126708985345
12720	122615.9609375	166465.828125	10.655222160164726
12721	125004.5234375	150106.9375	-17.515985663082386
12722	61278.2109375	111340.3203125	-7.799630455520511
12723	87934.859375	212851.71875	12.501870269389649
12724	70244.15625	90711.5390625	-3.901988145044285
12725	69159.359375	82527.734375	10.678915749516623
12726	79787.3046875	135953.8125	23.30099170916253
12727	74313.8984375	139828.921875	-16.550435899905096
12728	106724.4921875	151536.703125	-38.910112662457514
12729	65067.41796875	112396.640625	-7.790070877570834
12730	91520.234375	62030.8671875	-27.224089818333624
12731	118658.2265625	155128.578125	46.61692881166951
12732	87173.9921875	112032.890625	-31.12581602067644
12733	75837.6484375	95906.8046875	23.307948410021687
12734	87108.3984375	173882.375	-2.9449422284496416
12735	71914.234375	139918.171875	13.580351966114586
12736	113427.0	105206.1015625	4.846353608714392
12737	77610.65625	92756.2734375	1.9270556080052752
12738	86878.328125	143006.609375	12.607006539109934
12739	93505.1484375	99348.328125	52.4606952503996
12740	75126.2265625	159397.515625	-23.077545106580214
12741	87755.2421875	157854.25	6.7696561952689605
12742	65093.65625	103006.1640625	26.227131275918655
12743	77434.0625	71741.4375	-23.334700549625353
12744	117787.3671875	118388.265625	-38.906062510668725
12745	97520.3984375	122893.8671875	4.831680274512723
12746	50877.3125	123767.828125	-9.740332356115642
12747	78469.40625	185429.140625	-6.830560893595464
12748	87073.0859375	188458.40625	5.767173174679929
12749	89849.140625	94945.546875	7.758940556746091
12750	66721.3515625	97997.1328125	-7.786062261565884
12751	64205.640625	80478.140625	-13.620137318332436
12752	79903.3515625	174535.171875	6.775806923370854
12753	81980.1015625	139079.125	0.9516037629356204
12754	115793.3671875	143634.203125	5.799299656255672
12755	80875.125	108439.078125	-7.797878753758754
12756	75376.484375	180716.921875	12.2069143071503
12757	62823.15625	173247.03125	-23.381231879528354
12758	123298.1171875	188213.96875	20.368134826846724
12759	59930.0390625	148158.234375	10.66892956032954
12760	69533.7421875	129702.234375	17.47217344457586
12761	79090.015625	74886.1484375	-13.618240105148324
12762	81770.2109375	171031.578125	4.825998488284015
12763	82863.078125	185637.6875	6.757955405281688
12764	47827.78125	175539.109375	4.836143666180814
12765	71438.9375	132331.875	-2.932334447515206
12766	91352.71875	155764.890625	-8.77973179688851
12767	75214.0234375	132077.734375	-2.936330879619143
12768	109794.203125	172937.59375	-23.351702645347384
12769	88041.828125	90703.78125	9.697555401182234
12770	64112.80078125	72984.0	17.481421045111393
12771	101134.0234375	120571.7109375	21.358904651938797
12772	108114.0390625	161643.03125	23.294464834904133
12773	91863.328125	147063.109375	-37.92690016529991
12774	92112.578125	132176.671875	-3.9146026242966974
12775	78277.6796875	82894.390625	10.676949063432133
12776	130682.78125	143418.859375	8.702844287347379
12777	82304.03125	88060.5546875	-0.016697088094630233
12778	95086.4296875	65634.3828125	20.393713708132378
12779	83968.0546875	170793.921875	8.7201725804552
12780	81862.0390625	78845.6484375	2.9007255190232204
12781	53389.99609375	112516.9140625	-10.709915587750974
12782	82899.40625	163443.34375	21.356755805657908
12783	122269.8359375	93569.125	3.8698552495410525
12784	95627.3125	171516.5625	20.3677575317862
12785	88345.5703125	95353.90625	-12.64679941409227
12786	89525.21875	140851.296875	-6.832197892261632
12787	91315.3828125	85911.0546875	-19.460848847034665
12788	98147.0546875	148683.96875	-27.236221539717718
12789	39542.98828125	77925.125	-0.3319544199600813
12790	82290.90625	123368.1953125	-4.88941966559563
12791	79233.3046875	100820.7734375	18.455490824930752
12792	93424.421875	197457.984375	13.57006206430862
12793	85488.78125	116228.1015625	-2.9360361593484368
12794	112079.8359375	99350.265625	1.931686320678693
12795	82168.8046875	113281.265625	-1.966098718623551
12796	68702.234375	129869.0703125	-0.019613128254749954
12797	96740.359375	195522.84375	-5.868588164055164
12798	66321.7421875	67630.625	15.53644517690349
12799	85567.4921875	129005.78125	9.701733164755437
12800	37552.015625	106215.859375	15.413823484006613
12801	117086.03125	106702.796875	10.663336356915995
12802	73323.9609375	153745.375	39.81633981026354
12803	75784.171875	92539.96875	-0.9872943105681105
12804	50550.359375	154592.171875	5.808951287737925
12805	69544.84375	120443.671875	-24.3181990333154
12806	76875.015625	150848.015625	-2.9422592717846996
12807	70940.4375	147523.859375	6.778680910212794
12808	66983.71875	129678.953125	2.8941670201067784
12809	83677.4296875	171406.953125	-5.873583259455442
12810	104948.4609375	88997.5625	16.508978502602503
12811	95747.390625	119668.65625	-14.604748284252677
12812	105529.703125	155019.9375	15.312340373236562
12813	83003.34375	106405.0078125	-6.819869129489336
12814	79173.765625	116622.8828125	-1.9592961284890034
12815	99427.6171875	151767.5625	13.583515059506443
12816	79348.34375	109450.7734375	11.64009644823522
12817	81685.4453125	111507.15625	1.925707764416476
12818	112012.2265625	128208.4453125	31.063734882863976
12819	68824.3359375	124933.7578125	33.98680278939176
12820	75729.6796875	128047.4296875	-5.862942224955032
12821	113142.4296875	157486.625	30.081788113360087
