Filename: 119_05.fcs
Event #	FSC-A	SSC-A	FITC-A
597	115598.609375	132097.140625	-9.746550072144686
598	98254.0234375	107214.953125	-20.426777656474847
599	89996.4765625	109620.5234375	-7.812068876021638
600	91645.359375	118060.40625	61.20868824758038
601	67932.28125	103980.03125	-4.8744409337619725
602	101734.4453125	185373.84375	29.107797834156113
603	63234.875	139281.859375	31.08172582767658
604	93483.9609375	122797.84375	-11.67975133432234
605	110654.9765625	114053.3828125	6.764740650736684
606	131557.6875	137221.59375	21.34893317397994
607	67365.1640625	166614.234375	19.410018891769152
608	61922.0234375	166558.953125	18.440763858680043
609	92905.7421875	153480.5625	40.76531543230379
610	77239.3046875	80184.234375	-1.9613268991804647
611	86267.8125	145832.203125	-2.0205837204897157
612	56844.1796875	112981.5390625	-3.903835386888781
613	98497.21875	161849.640625	11.637010503935073
614	71751.765625	156151.921875	4.828661532150815
615	80471.484375	95390.7734375	8.727951125671586
616	51147.75390625	121973.3515625	-31.119523755651986
617	71165.46875	91779.5	2.8931918680479294
618	90950.0859375	176334.5	33.99103239014957
619	65811.1328125	61108.41015625	-34.037622736603275
620	54585.79296875	132262.03125	22.32612357240413
621	94302.34375	140938.59375	-29.19596818038681
622	82494.75	104712.375	-6.831961186317526
623	75597.484375	121635.7890625	-14.595789966339968
624	82608.78125	73490.3359375	-20.420687568913145
625	80392.7734375	186447.625	-12.65542124627223
626	99540.640625	103873.3359375	-6.824713689935524
627	72238.15625	121506.78125	1.9221726881289058
628	119342.40625	105188.640625	-11.686849061587221
629	80372.59375	109835.859375	-19.45652779790186
630	127035.859375	106532.078125	9.69264190720322
631	87476.7265625	194159.046875	-10.736907223404442
632	73977.859375	118844.1640625	2.8997621217610616
633	118644.1015625	142754.421875	-23.362945363415925
634	84506.9140625	139884.21875	31.070698147749955
635	99951.34375	64105.6796875	-2.936431447397693
636	73135.2578125	190500.25	28.097177017523045
637	90859.265625	168442.671875	-1.017779789200073
638	64819.17578125	83568.53125	38.851492475175824
639	65058.3359375	140868.75	27.19276338680306
640	60149.015625	156217.875	-19.468057754145654
641	57288.1875	137982.0625	18.441603114235456
642	80327.1796875	183971.234375	7.718334980012957
643	74123.171875	154064.5	10.662955927314291
644	68031.171875	91575.796875	6.785975127701892
645	108326.9609375	143446.015625	8.70796671979683
646	94636.359375	79027.0390625	-56.383010503054045
647	81087.0390625	161957.3125	-2.9416456791873267
648	78461.3359375	186888.0	-20.446916902640833
649	91722.0546875	180067.03125	17.457302438449723
650	105038.2734375	107154.8125	15.5184920998073
651	88829.9453125	73433.1015625	21.3671236683276
652	39785.17578125	83555.921875	6.535697268355781
653	93911.8203125	81539.3125	-12.667728367421674
654	59052.11328125	154492.265625	2.8922777453618655
655	96079.390625	140202.375	20.389399677688324
656	117367.578125	144190.96875	3.848106979795671
657	83446.34375	89726.03125	-9.740279927870228
658	118656.2109375	104445.625	25.241162388839484
659	64558.828125	75046.1953125	8.733802698886215
660	90033.8125	127051.25	-1.003762553338792
661	81376.65625	191809.734375	11.63415931015052
662	79916.4765625	76759.203125	16.50299065596405
663	77500.6640625	96482.9765625	3.8718119243844016
664	67490.2890625	168826.78125	28.15721546694672
665	88148.796875	107944.3828125	10.671817803025665
666	83440.2890625	151706.453125	-34.039213947413884
667	71815.3359375	82121.3046875	-46.670463494135944
668	88363.734375	70112.828125	-22.37136282930988
669	80225.2578125	94692.375	-12.665865196987692
670	104636.640625	177838.96875	-4.915103095469678
671	59709.04296875	93915.4140625	32.06336706485532
672	61837.2578125	108385.7265625	3.8581902407807003
673	73713.4765625	88125.546875	5.813715245492416
674	84379.765625	136261.296875	5.816814368418156
675	114004.2109375	181777.125	14.308988360798567
676	78649.03125	81194.9609375	25.25735486709468
677	51267.83984375	177823.4375	-5.8551704500499175
678	69099.8203125	65897.25	19.425601063436694
679	81212.171875	110189.90625	20.37205321749033
680	76377.5234375	132681.078125	-16.552773977612535
681	84371.6953125	102287.3984375	-4.8800648668930755
682	93142.8828125	95482.921875	-18.49075020768344
683	124463.640625	123053.921875	18.441826685303536
684	63282.3046875	128977.6484375	20.383083180160778
685	74334.078125	161470.375	-9.758942477031805
686	43377.60546875	164746.03125	-1.9677248909515561
687	86359.640625	72727.921875	18.449924768049513
688	74415.8125	133993.46875	33.01855242337753
689	65511.42578125	88348.640625	15.533602864518434
690	70349.1015625	191965.890625	21.35480219024348
691	100851.46875	66749.8671875	10.67413537299005
692	57781.64453125	105220.6484375	-1.958927439387214
693	88123.5625	179504.4375	-11.696550809012711
694	57389.1015625	127032.8203125	11.641203042813443
695	85404.015625	114128.0703125	-21.411494929957005
696	77845.78125	91593.2578125	-14.598549194936767
697	109196.8125	132538.484375	-35.02984991873088
698	86037.734375	88590.171875	4.825986190077018
699	83709.71875	209601.28125	24.228241206935408
700	78582.4296875	101217.5	-2.955581405912299
701	97218.671875	207205.40625	-25.312609915388574
702	112115.15625	109068.6015625	-16.55174606166186
703	111544.0	90383.6796875	-37.92701413221126
704	88705.8203125	83821.6953125	-0.024971933393131456
705	103585.1484375	67179.578125	50.511714987920215
706	47854.01953125	61796.1328125	28.153623075044774
707	110744.7890625	104050.84375	11.636580432465193
708	54930.90625	106216.828125	20.39573868709417
709	61286.28515625	77041.46875	33.01506059646648
710	68832.40625	154409.8125	32.040550787394096
711	62835.265625	115008.8203125	-27.237834665352672
712	83049.7578125	75298.390625	-20.422535226689476
713	109742.7421875	191574.015625	-36.958432065445024
714	55058.0546875	63624.5625	-0.020054090483785897
715	129345.7109375	136188.5625	-6.832751233488511
716	61673.78125	77608.9140625	-6.8187955078496785
717	65568.9453125	141759.203125	-1.9761499697678595
718	95176.234375	77366.4140625	15.52571310380343
719	59237.7890625	110015.3125	24.27767622877286
720	77825.6015625	124815.421875	28.14061806167351
721	80763.1171875	129897.1953125	10.669397860064853
722	63172.30859375	124179.109375	23.299979156143507
723	72646.84375	164513.234375	-5.867540237566207
724	60774.6640625	89306.0234375	8.732281771772447
725	124420.25	184973.234375	11.60362124108533
726	65349.96875	141912.46875	-30.166314709764062
727	88365.75	120803.5390625	6.764680997788813
728	89088.2734375	86746.21875	-11.680985292099932
729	84592.6875	104848.171875	-34.03550756464707
730	73280.5625	82711.0625	14.563403771392428
731	44808.5234375	73172.171875	-0.0036541689444028005
732	75957.734375	118692.84375	-0.9894796972238245
733	96746.4140625	168537.71875	-1.9684310952192137
734	62158.15625	126072.53125	-10.706521457765234
735	71634.7109375	68366.84375	11.641439918500001
736	72354.203125	107449.6875	11.64757766524439
737	119130.4921875	89717.296875	-13.627553776655752
738	68948.453125	123729.03125	21.365108675039167
739	83236.4453125	163080.5625	-21.4044609476237
740	106693.2109375	158364.46875	17.464690975140208
741	70278.4609375	95060.9765625	12.612004401538226
742	70765.8671875	152902.453125	12.613688835506299
743	71061.53125	141717.5	18.452631542711107
744	56506.12890625	161418.96875	15.514906205580376
745	79030.4765625	103532.8671875	-8.767512474266036
746	109937.5	80519.8515625	20.385594223915938
747	86096.265625	125992.015625	3.858846104738414
748	93664.5859375	99898.3125	4.840588455198405
749	121163.8515625	98001.984375	33.9920160577229
750	102904.0	143648.75	-26.25981585977205
751	74823.4921875	132472.515625	8.733306131183262
752	107195.75	78373.265625	14.557963895553724
753	49696.65234375	169313.71875	-4.87980414349151
754	56834.08984375	122436.03125	-4.891231883905545
755	72055.5078125	167127.359375	-16.5586519253686
756	54901.64453125	112100.7890625	2.905111166314849
757	38950.640625	119705.515625	14.55322989016626
758	81695.53125	75314.8828125	5.816273997159858
759	93812.9296875	201283.625	3.8476248975966514
760	76244.3203125	188322.609375	34.939243904911805
761	95183.296875	88722.0859375	24.284236467906723
762	94444.6328125	134690.890625	8.713016615306607
763	74485.4453125	70523.1328125	23.311087166386482
764	63924.09765625	71113.859375	6.78918478342995
765	66453.9375	150309.671875	-40.838575253918584
766	56321.4609375	91287.7109375	-11.684100375961421
767	68578.109375	138126.59375	-16.54425220182759
768	94364.9140625	172096.625	12.59583015534122
769	67075.546875	162212.421875	-21.405361216597353
770	91694.8046875	181478.359375	1.9184795246521549
771	101085.5859375	166065.21875	7.743730273899348
772	83402.9453125	145930.171875	2.893870240143969
773	69746.6640625	122870.59375	-3.9268031080539867
774	91544.453125	120256.46875	10.644999525168984
775	76089.9296875	102875.2109375	26.208745531153955
776	84487.7421875	125348.9140625	-2.944705688962458
777	90584.7890625	160440.25	7.748083837912895
778	87442.4140625	99428.8359375	-8.76876673945388
779	86560.453125	170909.359375	-0.02769865122987727
780	89851.1640625	129933.0859375	-23.367899769447433
781	56730.15234375	73707.609375	18.451480952983207
782	83316.1640625	108500.1875	39.824526851722354
783	45918.546875	105499.0390625	-7.785521388333289
784	74633.78125	92313.9609375	-11.678174602715224
785	94517.2890625	204011.234375	-22.39062738712768
786	76302.8515625	94915.4765625	-3.898487647076421
787	81039.6171875	63214.2578125	13.594373641125172
788	65781.8671875	139242.078125	13.582985667114812
789	79487.6015625	141280.03125	43.65058164885409
790	102463.0234375	71710.3984375	55.38196008028432
791	62338.78515625	129199.7734375	-0.9902397645675736
792	64776.796875	122744.4921875	10.666051876930805
793	80245.4453125	105333.171875	-9.7365613786947
794	90469.75	132513.265625	25.23626935934902
795	79361.4609375	82045.6484375	-17.507206173346418
796	78087.96875	186086.78125	15.516172946159273
797	87646.2578125	171876.4375	-5.865416344618167
798	75173.65625	95884.4921875	-9.738082130438606
799	56351.734375	176540.140625	0.9426202824204435
800	78648.0234375	96644.0	-13.62686188818304
801	92942.0703125	156691.234375	-21.400181633775524
802	48468.56640625	132208.6875	2.8987375853424133
803	60828.1484375	125398.3828125	-50.570867237007675
804	54947.0546875	69945.9921875	-17.500552279463605
805	74651.9453125	160343.25	-19.477547238675456
806	89742.1796875	88516.453125	13.59010558236972
807	65826.2734375	55833.6015625	21.37067865935082
808	75259.4296875	78036.6796875	16.494065881700767
809	89031.765625	160969.859375	-0.03738326157678776
810	87262.796875	118723.8828125	-13.623398728651447
811	90166.0078125	110611.8515625	-6.815834705374843
812	91335.5625	133961.453125	-7.808960049396319
813	123036.7578125	81807.03125	19.414915360582675
814	42409.87109375	78773.8671875	0.5556851625864936
815	88598.859375	165404.65625	-31.129391935493636
816	74649.9296875	175731.171875	-7.822781423030567
817	85276.8671875	97669.2734375	-2.9294794305984966
818	84506.9140625	151998.421875	6.76299764019389
819	75319.9765625	111688.546875	-23.36687251916099
820	72336.0390625	122238.15625	-30.15929187678025
821	87080.1484375	185663.875	23.286897401872427
822	69950.5	96688.6171875	29.137228269594825
823	97578.9296875	138566.96875	60.21032307457133
824	109229.1015625	178879.765625	3.8562424385974348
825	103017.0234375	135058.515625	5.782738340161435
826	75957.734375	128244.3359375	-11.684302297818634
827	73295.703125	172701.890625	1.9211124498744077
828	65067.41796875	131959.390625	-3.291222967914561
829	66388.34375	103100.25	-7.791408243394011
830	86218.3671875	138847.296875	9.684978377386882
831	56756.38671875	148367.75	2.8685408256071248
832	93636.3359375	130208.5625	15.528425695636493
833	98237.875	197009.84375	-0.05488649725284504
834	67156.2734375	122435.0625	-11.674895964751153
835	95534.46875	110848.53125	-10.717715789604306
836	63159.19140625	109053.078125	1.926464525804401
837	106476.25	86329.125	35.937749579845125
838	85052.84375	97037.8125	3.8730013080583903
839	116607.71875	82153.3125	-4.883305199886977
840	86335.421875	89921.96875	-10.708847910944522
841	84332.3359375	208628.390625	-23.35997272969843
842	51190.13671875	83485.109375	-13.65575547342235
843	49343.46484375	86879.109375	7.009896062017552
844	62836.27734375	77834.921875	12.622070222425736
845	87144.7265625	170869.578125	-0.9952604424877403
846	107798.1875	130476.28125	-1.0114252491382145
847	75107.0546875	113984.5078125	-23.354432360362345
848	82042.671875	64716.7734375	-24.307339751384248
849	62390.25	131153.34375	-7.79708790656263
850	70643.7578125	151429.046875	-38.89599663655248
851	109468.265625	150006.0625	24.268435061494785
852	108089.8203125	142741.8125	-49.604169529086484
853	83585.6015625	126158.859375	-13.641063960046841
854	67247.09375	117127.28125	-4.87318789350453
855	104548.8515625	113290.96875	28.155428843965293
856	87857.1640625	172781.4375	17.464618624678472
857	85564.4609375	60769.8828125	11.650455371997138
858	124181.0859375	127838.8828125	-16.54717957321012
859	105873.8125	164152.40625	9.672396037398261
860	68764.796875	86653.1015625	4.833912688403814
861	86753.1953125	161410.234375	10.6439931407401
862	61482.05078125	116572.4453125	-18.49358357461306
863	66160.28125	67740.234375	39.83817052313431
864	86197.171875	106100.4296875	20.38748963341714
865	61037.03125	177419.921875	14.556827659012482
866	77302.875	85719.0	25.256925786927535
867	98000.734375	160817.578125	33.98660157433013
868	113892.203125	90018.9609375	22.32593166485775
869	82251.5546875	95922.328125	-22.371649562865706
870	67811.1875	189383.78125	-27.2468474105109
871	68643.703125	81010.6640625	-58.325417299970844
872	74221.0546875	103513.46875	-1.9655504588654114
873	75188.796875	101951.78125	-4.8808014455580215
874	89971.25	105340.9296875	21.351913629062224
875	78922.5	166934.328125	-1.9821030684664653
876	78905.34375	120767.6484375	-27.229088923004333
877	61547.64453125	48153.21875	-17.502695014876785
878	94540.5	150978.96875	-9.741877346457592
879	50089.19921875	73857.9609375	32.05697530358754
880	59649.5078125	117190.328125	0.9534358729667659
881	61566.81640625	108252.8359375	-18.486576565008683
882	98625.375	93411.0234375	-38.897932510796245
883	62921.04296875	97250.2421875	-14.613311798625633
884	72128.1640625	86850.0078125	22.336015146179093
885	55434.453125	158781.5625	-5.853191822140493
886	69309.71875	126448.8828125	7.748891666392828
887	131697.953125	96594.53125	-7.806984536574957
888	64500.30078125	106265.328125	-1.9678285105197826
889	85083.1171875	167946.03125	-18.491306006559917
890	64973.5703125	69719.984375	0.949470115784422
891	71974.78125	93093.8359375	-26.259149926544918
892	59747.390625	122469.015625	-14.589255426823115
893	82844.9140625	115016.578125	-23.35459739285558
894	94062.1796875	131334.71875	-12.65194292327044
895	58725.16015625	121309.875	7.759323377545132
896	87269.859375	63055.1796875	-19.453988389909924
897	82556.3046875	162291.953125	-5.8679759977357415
898	117242.4453125	166301.90625	17.442406705274735
899	53985.37109375	160308.328125	0.9435596079423122
900	81579.484375	113257.984375	31.069763331345495
901	61800.9296875	104492.1875	-26.258750715012347
902	62232.828125	107944.3828125	21.364869425140718
903	53377.88671875	136181.765625	8.719358269334732
904	83924.65625	122287.625	-19.46235611577404
905	82862.0625	195700.359375	-8.77291004126254
906	84851.0234375	194307.453125	4.805393298745182
907	83553.3046875	140768.84375	-5.851125821821994
908	84565.4453125	102816.046875	13.585147843213628
