Filename: 119_03.fcs
Event #	FSC-A	SSC-A	FITC-A
3744	83575.5078125	182465.8125	19.403288621681142
3745	59923.984375	99475.3984375	6.785249609912821
3746	62180.35546875	126341.21875	-1.9656408661128777
3747	107798.1875	75895.90625	-22.367346920372118
3748	78168.6953125	85171.921875	6.782327581136953
3749	101234.9375	88923.84375	25.24646500748398
3750	48433.24609375	120068.2890625	-1.9552356020862038
3751	71194.734375	113535.40625	-0.024523700072308925
3752	59897.74609375	81908.875	9.705532243280556
3753	70235.0703125	110862.109375	19.415730686384112
3754	78205.0234375	115391.96875	11.646801945705183
3755	89460.640625	95943.6640625	13.590497818632873
3756	60414.4140625	157362.46875	-0.9946949307200411
3757	82178.8984375	94978.5234375	-0.9857616563797318
3758	49946.9140625	106831.8046875	-1.9612436670717797
3759	67675.96875	174470.1875	-15.582168683761157
3760	69446.953125	171246.90625	7.737108310228754
3761	85603.8203125	74512.703125	4.838585713863777
3762	56059.09375	174672.90625	-19.470817626133215
3763	47441.29296875	84136.9453125	-37.914545031129165
3764	87067.03125	74447.7109375	-12.64512284037784
3765	109271.484375	173618.53125	-10.747201628342134
3766	49966.0859375	108391.546875	13.58592564046256
3767	77375.53125	106032.53125	-52.49081981919016
3768	39525.83203125	100122.3828125	-31.11266307105083
3769	56403.19921875	112475.203125	2.901828030415817
3770	95705.0078125	119512.484375	6.7869833938454285
3771	77199.953125	174670.96875	9.687451464930865
3772	57452.67578125	79925.25	2.9065233880159176
3773	33327.87890625	103428.109375	-0.019963156999422662
3774	70820.3515625	60318.8359375	-16.54265084627199
3775	70391.484375	77221.8828125	-13.623298342633028
3776	76476.4140625	56576.61328125	-7.790429307292181
3777	81483.625	147721.734375	-43.766632840778826
3778	81758.1015625	68049.65625	-0.9860498367377837
3779	70412.671875	126533.2734375	-4.880001537946062
3780	125627.140625	130237.6640625	3.8533455241159906
3781	54952.09765625	147196.0	6.781649545166744
3782	53397.0625	95777.796875	-8.758600653977368
3783	71173.546875	161666.3125	-0.0342379880897956
3784	72515.6640625	95874.796875	3.8697198744168517
3785	56206.421875	129221.1171875	8.726528504322122
3786	55434.453125	107162.5703125	0.9544359347197543
3787	70760.8203125	109925.1015625	3.8609233094124007
3788	93104.53125	90010.234375	10.673950957914776
3789	65047.23828125	78763.1953125	4.840610507670326
3790	93909.8046875	90337.125	3.8667810659538366
3791	69930.3203125	150634.625	-24.330001204523217
3792	85949.9453125	73902.578125	17.481516810110833
3793	58996.61328125	142464.390625	-8.769312034200091
3794	83351.484375	105685.2734375	9.698065319297006
3795	43820.60546875	131874.03125	-10.000056200659406
3796	74026.296875	59893.01171875	9.695673043205371
3797	72250.265625	115530.671875	16.50464326620604
3798	72768.9453125	84350.34375	-2.928096470602652
3799	91050.9921875	105451.5078125	-32.09282327162709
3800	86218.3671875	146506.34375	-42.79334355771356
3801	80676.3359375	121764.8046875	12.611653378006347
3802	79299.90625	160149.25	31.029827079403532
3803	60688.890625	69811.15625	-0.009145642627989305
3804	54839.078125	92279.0390625	4.847515736573192
3805	72597.3984375	82521.9140625	11.649869429040484
3806	98070.3671875	166777.1875	-9.777213674231158
3807	66203.6796875	146848.75	-21.401000273293615
3808	70476.25	123935.640625	17.465363907564026
3809	76235.2421875	92814.4765625	29.142084111276173
3810	64886.7890625	61001.7109375	-11.679302760690872
3811	75979.9375	67618.015625	-18.477715286982846
3812	41714.59375	126832.03125	-4.877587211686186
3813	60053.15234375	130652.8203125	-1.9607792585920611
3814	59345.765625	82389.9921875	-0.01682250985946578
3815	110553.0546875	91057.8203125	18.45051998134
3816	84512.96875	165723.78125	-17.52164671676632
3817	44921.54296875	151161.328125	9.701868957701922
3818	69055.421875	106082.96875	1.9254276402507813
3819	101931.21875	107845.4453125	-17.512113511168607
3820	54625.1484375	82072.8046875	-8.800122446446299
3821	115040.5703125	107809.5546875	-3.9187304193484116
3822	84445.359375	102520.1953125	-26.264259830428625
3823	43658.140625	126599.234375	-2.9361285160144592
3824	97885.6953125	89826.90625	-4.8862480895034475
3825	88736.09375	99524.8671875	33.997961408707745
3826	60129.84375	122275.015625	-27.92070658698343
3827	86887.40625	135731.6875	1.9220892090404413
3828	81194.0078125	197594.75	-7.811560971224633
3829	86977.21875	80804.0546875	-8.768021947708224
3830	74839.640625	104005.25	22.335723426526386
3831	102805.109375	114377.359375	31.07929851873017
3832	82376.6875	83901.234375	1.9273010544403155
3833	70207.828125	85310.6328125	9.70554452689991
3834	97307.4765625	149244.625	26.198392879987118
3835	54571.6640625	121963.6484375	-14.602817352396103
3836	80905.3984375	106760.0234375	27.181935071009484
3837	76632.828125	124160.6796875	12.601211008299815
3838	56878.4921875	134957.640625	0.9391560214775974
3839	76867.953125	77773.8125	-3.9048251943670365
3840	130464.8203125	110911.578125	16.49853676698366
3841	81776.265625	106325.46875	-31.12157452658207
3842	130457.75	154565.984375	-0.9947047199325258
3843	46051.75	175349.0	1.926310482896252
3844	73925.390625	121591.171875	-7.788012627613837
3845	92704.9296875	160964.046875	12.595968051435406
3846	82754.09375	97148.390625	-4.877049782217027
3847	66117.90625	81593.6328125	1.9251870500009352
3848	89366.7890625	104290.4296875	10.677773863623962
3849	71671.0390625	112843.8046875	-16.5396398256512
3850	93726.1484375	73515.5546875	-0.01963248328548653
3851	100419.5703125	160248.1875	66.06148086663445
3852	52879.38671875	161973.796875	23.286670260226117
3853	84189.046875	153078.015625	12.605347749026645
3854	66305.59375	120957.7734375	-11.678358577642268
3855	72143.296875	142215.109375	-11.682670601850978
3856	61913.94921875	108629.1953125	13.587164471132127
3857	56546.4921875	104824.890625	5.805555687574581
3858	80007.296875	191428.515625	20.32304381191841
3859	69936.375	81465.59375	28.159896747552857
3860	64426.6328125	164286.265625	6.781057123954491
3861	86085.1640625	177266.671875	15.487120224055525
3862	97296.375	130232.8125	-0.03622070177873916
3863	105686.1171875	185631.859375	-36.00062989786615
3864	53930.87890625	75725.1875	9.704726039119116
3865	114310.984375	92541.90625	-34.032601716120396
3866	71397.5703125	87889.8359375	-8.75806753574357
3867	56458.69921875	78406.2421875	9.702878668556583
3868	44103.15625	96192.953125	13.58827916202055
3869	125925.8359375	114664.4765625	5.807557816988192
3870	75624.7265625	137203.171875	-6.827847259149047
3871	59684.82421875	105532.015625	-0.020048180515741965
3872	97712.1328125	121152.734375	-13.635181649792171
3873	90018.671875	173722.328125	-17.544344676010184
3874	68130.0703125	137269.125	-9.742786236280145
3875	60923.00390625	131957.453125	-3.899252486569316
3876	69840.5078125	95049.3359375	15.534303563300522
3877	75659.0390625	150667.59375	-19.46830311544379
3878	79436.140625	194630.453125	-13.637504312129703
3879	68724.4375	150126.34375	-14.601055323421841
3880	81581.5078125	113268.65625	14.55780735796789
3881	101226.859375	123918.1796875	4.8371934519658915
3882	62429.60546875	131039.84375	13.579812371296237
3883	78327.125	51168.91796875	-2.929141983506998
3884	79802.4453125	90414.71875	-8.761477782764967
3885	54089.30859375	106176.09375	7.754841485245921
3886	64844.40625	103620.1640625	-35.97569114648055
3887	72866.828125	105692.0625	-5.848320173982197
3888	72339.0625	124970.6171875	-9.742581748958882
3889	104883.875	196076.71875	-0.9951445636732553
3890	82021.4765625	168107.046875	18.432926099815973
3891	89045.890625	141343.078125	-15.566703413828092
3892	116534.0546875	97828.3515625	-47.644415359483666
3893	80873.109375	112030.953125	7.755012157437428
3894	62813.06640625	118625.9140625	3.873615326554247
3895	70316.8125	132328.96875	16.500397041089197
3896	49657.296875	151055.59375	-9.753057692520244
3897	49583.6328125	105674.6015625	-26.258326522579445
3898	98980.578125	126952.3125	-16.54453581377298
3899	84305.09375	88807.4453125	-2.926351790285078
3900	86425.234375	206181.109375	9.691192617317746
3901	92742.265625	140300.34375	-6.838092149862366
3902	100806.0625	169617.328125	42.7004485000069
3903	61451.77734375	188936.625	2.888597524345401
3904	63469.99609375	66173.6953125	-8.761089143700763
3905	76691.359375	63640.08203125	-5.843432034332063
3906	117847.9140625	88430.1171875	-28.212447540351548
3907	66194.59375	85974.109375	-35.98402895971204
3908	46166.78515625	84890.625	-13.626778153918023
3909	106148.2890625	122032.515625	-0.9992473857514154
3910	101884.796875	83407.5078125	13.583797176942774
3911	91357.765625	72402.9765625	30.112539418288097
3912	111249.34375	101908.1328125	-0.020247613698204363
3913	92490.9921875	136594.984375	-8.768864736067204
3914	95187.3359375	176710.859375	13.568918380849565
3915	69707.3046875	128698.2890625	-9.738001100443816
3916	71758.828125	120205.0546875	-11.683152800272929
3917	59111.65234375	107788.2109375	-26.25836319770259
3918	82061.84375	80481.0546875	-19.457392896246873
3919	66570.9921875	94455.703125	-16.535765043055036
3920	86192.1328125	177712.859375	-10.71925632365272
3921	68706.2734375	95852.484375	-26.255117452730588
3922	87865.234375	161653.703125	-18.492395372554608
3923	124453.546875	156897.84375	-8.806473651878417
3924	61724.23828125	93386.7734375	-3.90518616023097
3925	92769.5078125	153994.65625	44.65524774731307
3926	98269.15625	137083.859375	5.806355971686783
3927	70049.3984375	93768.9453125	17.469364812538952
3928	61282.24609375	101273.7578125	27.197352197515556
3929	82294.9453125	169397.140625	-2.9658462086778963
3930	87563.5078125	123471.984375	14.558786828894938
3931	85024.5859375	93669.0390625	-26.259444051725417
3932	45131.44140625	140795.03125	-0.014158986378604433
3933	115531.0	112587.7265625	-1.982591809951564
3934	50824.83984375	177908.796875	26.219710917725227
3935	102257.1640625	114499.578125	17.454609724165746
3936	67565.9765625	96448.0625	3.8670750551214494
3937	47445.328125	91749.4296875	25.24967246320785
3938	67386.3515625	46921.33203125	-2.925472388527816
3939	67650.7421875	136041.109375	-1.9743323077348736
3940	87525.1640625	124135.4609375	-12.66839010574318
3941	90151.875	168029.453125	-25.318462883178874
3942	84128.5	112185.1796875	-5.858786944769395
3943	99357.9921875	131848.8125	-0.032305430955847966
3944	105913.171875	133435.71875	3.8521590069312004
3945	46115.3203125	195242.53125	27.193780352567288
3946	56618.140625	83260.0703125	10.683476030004472
3947	66662.8203125	177014.46875	29.11599989811076
3948	62050.1796875	155948.21875	24.263897311253036
3949	114655.0859375	73436.015625	20.39266882146936
3950	84587.640625	149078.75	-2.95506182584773
3951	131503.1875	172053.9375	21.36322522034079
3952	89860.2421875	67377.453125	15.529020211900837
3953	85993.3359375	69354.296875	7.760101596637284
3954	66256.1484375	98634.4140625	1.9251263752647443
3955	54024.7265625	125098.65625	9.70426722648341
3956	84012.453125	112952.4375	14.56583837086202
3957	71475.265625	73363.265625	-11.678387339742091
3958	82898.390625	97289.0390625	4.8153924792481035
3959	93642.390625	108914.375	-0.9949630808622498
3960	105111.9375	111583.78125	4.836457085547561
3961	80545.1484375	150380.484375	4.837293303689438
3962	85686.5625	202386.5	-36.975631615335104
3963	58691.859375	109765.0546875	15.538057090562521
3964	63969.5078125	73133.375	-0.014614619906995469
3965	66661.8125	104159.484375	-19.451702375818954
3966	66001.8515625	133949.8125	-3.9089021057175946
3967	71395.546875	177536.328125	3.8726886420360938
3968	108837.5703125	121782.2578125	-18.498525066398297
3969	109208.921875	154664.921875	17.461141638325746
3970	70277.453125	120637.671875	-20.433054984136312
3971	85704.7265625	96931.1171875	-3.899202280672076
3972	78860.9453125	87490.203125	9.696969288436154
3973	119896.40625	145448.078125	16.49668938056125
3974	117807.546875	131698.46875	10.662690296532064
3975	58435.546875	80449.0390625	-6.819058847964771
3976	116387.734375	177526.625	-14.614276049726225
3977	43174.7734375	88487.3515625	6.357406954900038
3978	81367.5703125	75278.0234375	6.786248577238276
3979	40686.30859375	121015.96875	-15.232928309124159
3980	109530.828125	154970.46875	-13.63913593550608
3981	92068.1796875	139923.984375	-18.49515990411317
3982	58033.921875	134910.109375	-11.687941935245075
3983	80741.9296875	126445.0078125	31.07835021905512
3984	77658.0859375	152444.625	-2.934190465400699
3985	35902.1171875	100150.5078125	29.14788886058876
3986	69690.1484375	144375.265625	42.72320703003538
3987	69607.40625	121439.8515625	4.842243500206437
3988	37222.03515625	87380.59375	2.901648526182488
3989	129221.59375	105796.8203125	7.745180890431113
3990	64699.09375	102273.8203125	-7.794834282908902
3991	62181.36328125	99431.75	-31.11761226610094
3992	78679.3046875	75020.9765625	-14.59009507645002
3993	74992.015625	156094.6875	6.776295996152897
3994	83571.46875	90222.6640625	-49.58350679875595
3995	68507.4765625	180343.46875	-18.50192294827187
3996	73858.7890625	75115.0625	10.67900964062883
3997	86708.796875	159212.234375	-23.374615471973826
3998	88268.875	152613.390625	-24.327567060345388
3999	70662.9375	172674.734375	-6.825316361801209
4000	94147.953125	59203.34765625	-20.42344048721995
4001	88140.71875	188743.59375	-4.903220018024122
4002	78431.0625	99973.0	-3.9002658500199168
4003	64794.9609375	104015.921875	-15.569457951006887
4004	75151.453125	123420.578125	1.8872159257586316
4005	73118.1015625	179323.046875	6.75911317507285
4006	68956.53125	89856.9765625	-29.170395268853234
4007	76744.84375	114692.6015625	-6.8352313396623074
4008	100774.78125	94213.203125	14.546711488694617
4009	87024.6484375	87463.0390625	-12.66052537767128
4010	109257.359375	84157.3125	13.579228111712407
4011	51349.578125	79937.859375	10.676594582179437
4012	92473.8359375	88745.3671875	-9.738954040425268
4013	80426.078125	146642.140625	-23.35865274043581
4014	77137.3828125	85086.5625	-10.705669836007237
4015	74943.578125	85347.4921875	-9.734099992702047
4016	81165.75	134733.5625	-13.63309311409731
4017	92803.8203125	132029.234375	0.936545770788153
4018	93930.9921875	141762.125	-53.483555994915385
4019	68380.328125	103336.9296875	-19.46065622302972
4020	79418.984375	106476.7890625	-8.764580287719216
4021	51198.2109375	132953.640625	15.537253210541072
4022	66371.1875	91099.53125	5.802763799852595
4023	78045.5859375	134917.875	-6.826846451994749
4024	120542.234375	172110.203125	12.597348667998677
4025	82034.59375	125873.6796875	-7.7994911704432734
4026	79084.96875	97084.375	-18.47863151278833
4027	69580.15625	112818.5859375	-3.907718964452766
4028	72564.1015625	78182.171875	-14.597780721599285
4029	50494.859375	89814.296875	-14.587961654078102
4030	73826.4921875	76491.484375	-0.011855232164137221
4031	69905.09375	202999.53125	7.746756473670667
4032	91532.34375	103661.875	16.50498457511922
4033	107011.078125	127266.5859375	-5.8489582498997965
4034	104221.8984375	176605.140625	-2.961788103765616
4035	63856.48828125	97310.3828125	-0.01579316835950738
4036	63189.46484375	151402.84375	6.771979601585422
4037	56093.40234375	118937.28125	-17.52406222793045
4038	62247.96484375	100663.6328125	-16.537627205251653
4039	84009.421875	131339.578125	1.9167284052827291
4040	81370.6015625	69034.1953125	-20.42383328493127
4041	55309.32421875	147633.46875	4.843420958490195
4042	69180.5546875	98326.9296875	-6.820114821393171
4043	81802.5	183562.875	8.685083783187421
4044	77858.8984375	110314.0703125	-7.7955302991497755
4045	115725.7578125	118754.921875	5.7932623531498
4046	63089.5625	88411.6875	-2.9363821394394343
4047	70947.5	105977.2421875	16.501485768507628
4048	90891.5546875	158245.15625	1.9098226352267438
4049	109981.8984375	116761.59375	-17.510977908362324
4050	84349.4921875	79290.875	-24.307614763037883
4051	64239.94921875	105862.78125	-16.544297079346503
4052	102239.0	153706.578125	-42.78540085472009
4053	77602.5859375	100471.578125	-13.62941013101256
4054	54845.1328125	120712.359375	-32.0844067913414
4055	62392.26953125	89819.1484375	6.78278426259031
4056	136119.875	154245.890625	15.485526435286674
4057	79620.8046875	101546.328125	12.614196887921855
