Filename: 119_01.fcs
Event #	FSC-A	SSC-A	FITC-A
2296	70630.640625	101038.0546875	-8.762674517869053
2297	64746.5234375	80677.9609375	0.9565926087413609
2298	117080.9921875	163153.3125	8.701669231766804
2299	60125.80859375	86673.46875	0.9555912498430531
2300	81773.234375	88672.6171875	21.365239035087168
2301	55373.90625	74849.2890625	2.904730519871771
2302	112105.0703125	107247.9296875	-7.80203656773862
2303	101064.390625	70654.078125	-0.022975336578079885
2304	126123.625	132390.078125	-25.297278294412827
2305	57579.8203125	77845.5859375	-17.501306857676546
2306	70725.5	83541.3671875	-29.174352687204326
2307	98184.390625	133461.90625	60.23565624412187
2308	105196.703125	102168.09375	23.30580814668764
2309	106145.265625	161845.765625	-27.243492916171064
2310	99435.6875	137170.1875	-25.301226218229626
2311	85279.890625	112117.28125	-14.603959674351216
2312	79442.1953125	130038.8203125	-49.593190994371405
2313	46119.359375	136200.1875	-5.848056587323037
2314	107207.859375	132354.1875	-17.528029120385415
2315	66958.4921875	128059.0703125	7.758167028529363
2316	78479.5	179914.734375	-9.741354581659722
2317	93773.5703125	115891.5078125	-1.9620065930227881
2318	62613.26171875	120483.4453125	-26.254709119978376
2319	75524.828125	85567.6796875	8.735641589276582
2320	69344.03125	92923.1171875	31.077486633652722
2321	72093.8515625	85267.953125	8.734244277780256
2322	80699.546875	168528.03125	1.920192550345013
2323	88306.21875	194221.125	-17.52389776803353
2324	71575.171875	147972.0	-15.56230764910445
2325	88694.71875	65334.65625	0.956649526623078
2326	79840.7890625	63325.8046875	-5.853151435770691
2327	83594.6796875	118527.9453125	-13.637256593051859
2328	63503.296875	132777.09375	-38.89929414938341
2329	100980.640625	130694.53125	-35.01470447689433
2330	74840.6484375	128114.359375	25.24364834588633
2331	107739.65625	135096.34375	16.49098647961263
2332	37848.69140625	103506.6796875	7.865370236337072
2333	76365.4140625	151853.890625	18.447296971436025
2334	105128.078125	140046.203125	-16.55593250439132
2335	44397.81640625	72508.703125	-3.909292812653288
2336	66925.1875	133590.921875	24.27226549981673
2337	105814.2734375	115496.7265625	26.210915802419663
2338	93431.484375	199549.28125	7.7519042524074955
2339	80568.359375	90472.921875	-21.402599253621773
2340	135058.28125	150316.46875	-9.76434737829542
2341	62617.30078125	75037.46875	-23.34341875270839
2342	59532.44921875	127576.015625	-11.6749472637408
2343	112813.4609375	131466.640625	-0.028754639453916656
2344	82688.5	80027.09375	8.734481084211337
2345	66555.859375	124344.9765625	-4.880696671582033
2346	86867.2265625	154366.171875	-1.9616609928654163
2347	81297.9453125	90635.875	-17.520086277650677
2348	65083.56640625	111715.703125	9.697706917406295
2349	94545.5390625	125568.1328125	-31.14190819743647
2350	74630.7578125	138003.40625	-0.9891602596181629
2351	100213.7109375	149033.171875	-26.261630874106324
2352	79979.0390625	166741.296875	22.307005741244737
2353	96888.6953125	180921.59375	43.68961235847835
2354	82861.0546875	104359.296875	18.43967257686073
2355	94379.0390625	137504.828125	-33.07038155053193
2356	84109.328125	110042.46875	-0.9882074496200814
2357	90930.9140625	88678.4375	15.538067541839698
2358	63483.1171875	113237.6171875	12.62388411725779
2359	71771.9453125	45708.84375	21.371110572964053
2360	69537.7734375	122184.8046875	-17.506580973390992
2361	96407.3515625	105247.8125	-34.04019857978526
2362	82119.359375	119575.53125	-2.929416251220887
2363	69327.8828125	126607.9609375	-19.463810267094654
2364	86070.0234375	151064.328125	7.731146717365454
2365	110320.9609375	94238.421875	-6.838364452370104
2366	108074.6796875	139930.78125	33.02759729556765
2367	96708.0625	171093.65625	-9.754502292804357
2368	77781.1953125	107064.6015625	-18.482885996939356
2369	46053.765625	176904.859375	16.49573770408483
2370	70834.484375	77151.078125	13.588535612673546
2371	79726.7578125	76445.890625	-1.9551485901660701
2372	88525.1953125	207898.953125	10.666932841408517
2373	105830.421875	159438.25	16.4905846939854
2374	67539.7421875	103898.5546875	20.392442468394044
2375	74725.609375	178406.40625	4.839059010171654
2376	84800.5703125	110135.5859375	10.668455985309183
2377	68055.390625	144983.453125	8.724971361986016
2378	80973.015625	61987.21875	-12.65401068256341
2379	92751.34375	206881.4375	7.754146580448468
2380	86580.640625	117905.2109375	15.520134663210204
2381	78389.6875	84646.1875	-17.509408758138107
2382	68472.15625	87947.0625	2.9020455393271933
2383	91354.734375	113199.7890625	-8.769932050029027
2384	86185.0625	138937.5	2.8843352530787527
2385	93517.2578125	139345.875	-33.06931027601216
2386	73537.890625	69078.8203125	-9.733200394045037
2387	44961.91015625	138812.375	9.687705284477332
2388	63730.34765625	176413.078125	21.345972023582778
2389	92858.3125	117449.3125	-14.605784330897277
2390	77153.53125	148251.359375	-0.01919645238193899
2391	84431.234375	135014.859375	-17.512663916637603
2392	68623.5234375	84539.4921875	-8.764345500206314
2393	131972.421875	98045.6328125	-13.66028906655031
2394	86068.0078125	105467.0234375	-31.118925457419586
2395	62621.3359375	103142.9296875	16.494200492006545
2396	105354.1171875	200100.234375	-22.419314927811364
2397	97536.546875	94593.4375	-22.370086624876084
2398	82202.109375	189423.546875	-15.582280004102104
2399	104464.0859375	129221.1171875	7.75658651371523
2400	46946.828125	74267.296875	-18.834972620359146
2401	75655.0	173028.78125	-13.630475545047974
2402	93586.890625	144009.578125	-6.8276488983233
2403	68374.2734375	110958.140625	-35.97941504940299
2404	80833.7578125	163250.3125	-24.33273606720785
2405	74539.9375	161010.609375	6.7797612494568575
2406	121561.4375	174919.296875	0.9455995917875095
2407	60197.453125	162032.0	23.286236900229227
2408	47541.1953125	101777.1875	-10.703879355930427
2409	78810.4921875	75925.9765625	-19.449298780300985
2410	101115.859375	160207.453125	14.543623621753662
2411	77474.4296875	89500.9921875	13.595962367777286
2412	131963.34375	155251.765625	-9.748622843625297
2413	61673.78125	82916.6953125	-34.03446807501739
2414	63541.64453125	65990.3671875	8.738901925566244
2415	106263.328125	137439.84375	-0.998108252660955
2416	90941.0	154209.03125	-12.686093259537628
2417	66561.9140625	95445.0859375	2.90037915770049
2418	78064.7578125	162945.734375	-0.01595416362556336
2419	101395.3828125	114145.53125	15.535704634352152
2420	68589.2109375	162323.0	8.714430155346694
2421	87467.6484375	85744.21875	3.8700599039585963
2422	86690.6328125	122547.5859375	26.218619724870063
2423	92762.4453125	92004.53125	10.674990570603173
2424	106924.296875	101078.7890625	-1.9699119784181176
2425	87878.3515625	174765.0625	-6.850071983165314
2426	57224.61328125	75039.40625	18.448350582853422
2427	63933.1796875	123714.484375	36.918755054639206
2428	71043.3671875	158070.5625	-13.636145975186789
2429	107582.234375	197275.625	13.560239882324026
2430	100897.890625	127757.3984375	27.17410207493433
2431	70485.328125	147426.859375	-31.12632727124156
2432	70833.4765625	90460.3125	-28.197766285880466
2433	49849.03125	99036.9609375	4.841993938433238
2434	70914.203125	131059.25	12.616036074338211
2435	128808.8671875	167164.21875	14.537919401371443
2436	80898.3359375	70143.8671875	-0.024322236688610947
2437	71664.984375	142625.40625	30.102485332071378
2438	88276.953125	96762.3359375	23.31235957998932
2439	85075.046875	125214.0859375	13.588028298213818
2440	82174.859375	96280.25	2.894282697560244
2441	88464.6484375	122771.6484375	-24.3222601367713
2442	103391.3984375	122848.28125	-2.9401958373618537
2443	88371.8046875	160626.484375	-5.8608069104961
2444	74381.5078125	98548.0859375	-9.733054186717697
2445	79628.875	92426.4765625	21.367725210214534
2446	73294.6953125	116446.34375	6.792092593253795
2447	90686.703125	195615.96875	-2.9451897497933808
2448	99052.2265625	106114.984375	10.674643525112197
2449	66761.7109375	52057.4296875	-24.30942981282649
2450	76361.3828125	142611.828125	-31.12123678660285
2451	83791.453125	135137.078125	-11.682934010492467
2452	75394.6484375	98026.234375	-24.31419065115684
2453	69310.7265625	85621.03125	-20.427896616836037
2454	55305.2890625	113769.171875	-18.495380196387885
2455	123805.6953125	129812.8125	34.93547321442284
2456	48243.53515625	136628.9375	-12.66316582285137
2457	61350.8671875	126312.1171875	-11.688983674754509
2458	68400.5078125	155436.0625	-9.739741680016248
2459	115876.109375	115736.3125	-28.204103890063138
2460	120297.0234375	128074.5859375	1.9063904783751424
2461	71013.09375	81304.5703125	-3.90115203525504
2462	79050.65625	110272.359375	1.9199477788953125
2463	53992.43359375	118584.203125	-0.2746256875662471
2464	84817.71875	53856.76171875	-10.701609903838673
2465	65629.4921875	199098.234375	-19.461444562488435
2466	51763.3125	148086.453125	-10.711354115341301
2467	77788.2578125	134763.640625	-8.769782078470575
2468	65226.859375	85996.4140625	-9.737242590755807
2469	122707.7890625	99114.5625	-33.06428005480479
2470	85385.8515625	175106.5	-9.749334521658248
2471	65218.78515625	68139.8671875	-27.224826653119596
2472	83414.046875	68892.578125	-24.315229889940227
2473	63878.6875	151735.5625	3.850220506646636
2474	57737.2421875	164108.75	-8.154521964634794
2475	64691.01953125	147172.71875	15.53186792180905
2476	57860.35546875	80508.2109375	13.592489618435545
2477	81030.53125	161653.703125	20.38071470579849
2478	77333.1484375	129473.3125	22.329020113916844
2479	87099.3203125	83743.125	-8.7673769017136
2480	91249.7890625	82816.7890625	-19.457905660545368
2481	73021.2265625	172607.796875	44.67529816443116
2482	85842.9765625	153398.125	35.93677338309531
2483	89548.4296875	97950.5703125	5.8149910422694235
2484	96419.4609375	138120.78125	27.18818160079274
2485	95973.4375	102012.890625	40.78737000758725
2486	99842.359375	157315.90625	-3.907506073297616
2487	81866.078125	62874.76171875	14.5627989400962
2488	74917.34375	139062.640625	21.355335388275623
2489	93413.3203125	130989.40625	-1.9803280568848085
2490	64226.83203125	97303.59375	5.805129528353701
2491	67403.5078125	82221.2109375	9.707072867840626
2492	107486.3671875	190356.6875	32.03305906189488
2493	72998.015625	63152.17578125	1.9300634496752067
2494	57374.97265625	72263.296875	-8.761294010291975
2495	45458.390625	129038.7578125	-13.619331421885146
2496	74453.1484375	97049.453125	14.555841640096334
2497	69735.5625	130205.65625	4.828093636415378
2498	70724.4921875	82389.0234375	15.535681304180523
2499	55979.375	175472.1875	13.592002703102077
2500	89598.8828125	89790.046875	-8.7673646789173
2501	75122.1953125	90769.734375	-16.557647259276653
2502	74184.7265625	117472.59375	-24.33491561244042
2503	81163.734375	95735.1171875	-1.9660030509574584
2504	66580.078125	116503.578125	8.727808867025717
2505	89196.25	177039.6875	1.9197310745994778
2506	53510.08203125	183128.3125	-13.628065053023246
2507	94668.65625	164227.09375	10.657865906288157
2508	61197.48046875	129379.2265625	22.322905686434915
2509	101545.7421875	121730.8515625	-15.57505098570985
2510	60824.109375	120231.25	-7.791557000863188
2511	101539.6875	132410.4375	25.241052311899747
2512	118415.03125	124876.53125	-23.362223906441606
2513	109435.96875	142548.78125	-10.714932793650592
2514	89515.1328125	199318.421875	-24.33742156753035
2515	102775.84375	126734.0625	11.633518999654415
2516	85212.28125	116570.5078125	5.802302274083846
2517	91269.96875	67888.640625	-46.66766477540362
2518	70602.390625	108507.9453125	-3.912515259868846
2519	78561.2421875	174098.671875	-21.416160166828305
2520	85837.9296875	132098.109375	-15.589418938419536
2521	90786.609375	70463.9609375	-2.9270309240535077
2522	79879.140625	135160.359375	-9.744803995134747
2523	81556.28125	102411.5546875	-35.982185051402254
2524	95003.6796875	115257.140625	-17.511895586050876
2525	71786.0703125	104519.34375	-15.570949846474699
2526	67992.828125	143959.140625	-36.95363180121377
2527	108011.109375	193886.484375	-12.68453823074029
2528	103085.640625	129815.71875	9.681619539673227
2529	82489.703125	129515.9921875	-22.36549205829659
2530	87454.5234375	142725.3125	-15.569145024526618
2531	96843.2890625	174950.328125	-2.9416239909314585
2532	118634.0078125	114690.6640625	-14.588995492006605
2533	89765.390625	140182.96875	-23.354315242351674
2534	98832.2421875	104993.671875	-19.46686509009021
2535	74644.8828125	129796.3203125	2.8984023266260546
2536	135277.265625	136220.5625	-22.39262456762451
2537	72187.703125	170553.359375	10.666304557285471
2538	35726.53515625	93665.15625	2.4135094425774044
2539	91011.640625	134412.5	-15.574826464995654
2540	95989.578125	158238.375	-2.9671253712563903
2541	85367.6875	114395.7890625	8.717151429806956
2542	95244.859375	114214.3984375	-3.907318232780644
2543	99366.0625	145738.109375	33.018619017668385
2544	60494.1328125	94782.5859375	-12.81279616096324
2545	89046.8984375	184147.78125	-0.9986157354734633
2546	74570.2109375	100885.765625	47.60335825416043
2547	69310.7265625	73506.8203125	18.453882726168064
2548	98574.921875	127382.984375	-19.455789010696908
2549	84931.75	111351.9609375	-0.01907728159320475
2550	74201.8828125	109651.5625	-19.461040676465725
2551	81495.734375	109529.34375	22.333991250136794
2552	93257.921875	73457.3515625	-17.50972872382451
2553	85689.59375	84496.8125	-8.767183440493639
2554	117111.265625	88237.09375	4.831542891579814
2555	42614.71875	77479.8984375	-7.789474281109436
2556	83055.8125	101007.984375	3.86782282038272
2557	50983.26953125	159570.171875	3.860357564475531
2558	70163.421875	55920.90234375	-0.007158672060538273
2559	67064.4453125	107261.5078125	1.9269827265995234
2560	51790.55859375	132673.3125	-20.422433492158127
2561	78472.4375	106183.8515625	7.752242394903011
2562	85590.703125	68801.3984375	4.840729792688774
2563	64486.171875	141482.765625	-27.233393327926084
2564	86677.5078125	169109.046875	-28.214825201724583
2565	110192.8046875	162887.53125	8.713854821934804
2566	74027.3046875	139616.5	14.54834312334285
2567	90000.5078125	139313.859375	-31.14061892607857
2568	54179.12109375	121314.7265625	-0.015322809497888659
2569	78262.5390625	89379.7421875	-22.370622699471365
2570	90615.0625	92994.890625	-16.545731112787376
2571	60888.6953125	170663.9375	-22.367912866794313
2572	75776.09375	156741.671875	-15.580055520050067
2573	53330.4609375	136725.921875	-14.60459293370454
2574	89529.2578125	137553.328125	24.25926650609135
2575	101213.7421875	98429.75	1.921501634186884
2576	125156.8984375	120701.6953125	0.9483145003845697
2577	89552.46875	131616.015625	-26.27095578355747
2578	72833.53125	148375.515625	19.409769371943007
2579	65323.734375	142137.5	-11.68801578699132
2580	76291.75	111006.640625	-7.793938158216868
2581	80153.6171875	131918.65625	10.67433510786748
2582	91821.953125	110419.796875	-19.455500685038132
2583	61206.5625	111415.9765625	21.35858011445748
2584	71625.625	95570.21875	19.420539368128786
2585	68058.421875	107872.6015625	-20.423221479761047
2586	101109.8046875	206605.953125	-39.90832785153484
2587	93914.8515625	85937.2421875	3.868828682245835
2588	86781.453125	136286.53125	26.22806334253743
2589	99250.015625	131926.421875	-10.721223603184736
2590	69302.65625	93089.953125	-14.589229434175587
2591	79014.328125	181311.53125	18.432596256405276
2592	56532.3671875	91809.5625	12.626036228893046
2593	62380.16015625	142868.875	4.835197707235891
2594	62577.9453125	91210.109375	21.362182327899994
2595	78925.53125	66827.46875	-16.539047226935754
2596	62246.95703125	196225.125	6.766492188550212
2597	88825.90625	200903.390625	-2.9555486499662744
2598	77898.25	99631.5703125	10.675536502522533
2599	127053.015625	159636.125	10.666831500116343
2600	111092.9296875	136170.125	-11.684150996777147
2601	83587.6171875	108767.90625	0.9512438521498088
2602	102827.3125	127167.6484375	-2.9473121645949965
2603	72482.359375	58203.2890625	14.573943825650925
2604	132961.359375	146536.40625	-6.848098238632757
2605	65237.95703125	134839.296875	15.529158141820513
2606	66091.6640625	140085.0	19.42694602144972
2607	89036.8125	61547.8125	-2.9266677247308786
2608	86876.3046875	165701.46875	9.694001220269032
2609	93165.078125	114419.0625	-9.73954388329948
2610	82571.4453125	86129.3046875	-6.8124801463556
2611	67639.640625	83031.15625	15.531295298340474
