Filename: 119_02.fcs
Event #	FSC-A	SSC-A	FITC-A
595	50967.125	86682.1953125	3.87500205261281
596	49768.30078125	68156.359375	-10.703012424266335
597	89361.7421875	156217.875	8.727793453894153
598	72669.046875	50311.44921875	-3.8978306175127413
599	89781.53125	75418.671875	3.8750445348395273
600	133598.109375	153888.9375	-17.53050895419799
601	61988.625	89033.453125	-27.231046199675205
602	72381.4453125	66846.8671875	19.42355721296782
603	93608.078125	103713.28125	-17.512569080892277
604	84781.390625	79629.3984375	33.99811724389407
605	78396.7578125	132530.71875	3.862884238637269
606	85117.4296875	153475.71875	2.8891593574162786
607	89904.6484375	109897.9453125	12.603910590690791
608	95480.984375	92571.0078125	11.647187366493252
609	121547.3125	172379.859375	14.543101771563386
610	58869.46484375	68520.1015625	-24.30873509765197
611	90739.1796875	149344.53125	-4.876472544229412
612	91347.671875	118741.34375	-5.849934901906438
613	59763.53515625	109022.0390625	34.969369968918215
614	93014.7265625	160604.171875	-26.275242211655573
615	75200.90625	130450.09375	-25.291291337745648
616	83014.4453125	116492.90625	-10.709647280884424
617	90157.9296875	86905.296875	11.639429647289852
618	84272.8046875	67984.671875	2.902079944819985
619	58312.4375	76345.984375	3.8784534707556935
620	93086.3671875	148685.90625	10.652186011717378
621	93114.625	96563.484375	-11.68396120293364
622	70560.0078125	183445.5	-27.2384049729047
623	92423.3828125	150809.21875	7.750043125708785
624	84048.78125	70622.0703125	-0.015117382867202768
625	62940.21484375	95070.671875	-15.560425471584296
626	80532.03125	115284.296875	-26.257962370866814
627	68337.9453125	88712.390625	-42.775951883029556
628	98589.046875	111673.0234375	26.215816255897664
629	69728.5	197483.203125	-14.685342021812057
630	70112.96875	97765.3046875	-2.9353905816954833
631	77435.0703125	143195.765625	10.66055529687678
632	113563.234375	130508.2890625	17.46086058160865
633	68008.9765625	123231.4296875	14.56352249133864
634	98308.515625	87227.3359375	17.47851611644514
635	83646.1484375	120614.390625	7.740280044126149
636	85414.109375	96631.390625	10.669630052349467
637	101042.1953125	76653.46875	6.793591317721333
638	90058.03125	110138.5	19.408827518584626
639	77975.953125	97718.75	-8.762009638267038
640	97798.9140625	158264.5625	-10.719822471120441
641	74648.921875	112476.1796875	25.246600424976254
642	84736.9921875	85303.84375	21.35567112784056
643	91255.84375	149306.703125	-1.9691182494515824
644	78735.8125	95588.6484375	12.619998706609405
645	80376.625	84451.21875	19.420415031596587
646	78902.3203125	78463.46875	6.787259289574136
647	101089.625	184869.453125	-0.026941537303640913
648	108731.609375	126854.3359375	-8.765546903709966
649	86101.3125	172612.65625	0.9490869559147063
650	91642.3359375	103290.3671875	0.9532843845165626
651	110946.609375	138210.015625	-6.828622960115057
652	96630.3671875	85448.3671875	24.288645331560584
653	75525.8359375	89570.828125	-9.730672350281381
654	64598.18359375	91604.8984375	-1.9616774865162827
655	77694.4140625	55160.4296875	22.340568600724815
656	56074.23046875	149369.75	-2.969579012396984
657	107317.8515625	169651.28125	-17.511487280578628
658	108088.8125	116942.984375	-1.9745862657941045
659	115009.2890625	171878.375	-9.75032848554963
660	72262.375	75009.3359375	-2.9296453203296773
661	88422.265625	113864.234375	-11.68732487156369
662	123640.203125	134805.34375	-30.15574182294062
663	80424.0546875	80797.265625	23.300940954669905
664	77996.140625	111541.109375	13.568344100146888
665	93737.2421875	100881.8828125	-20.426887514310692
666	50182.03515625	151196.234375	-35.01825802948787
667	60231.76171875	147430.734375	-55.420144133693924
668	84357.5703125	85611.328125	5.819822103529174
669	78313.0	108765.9609375	0.9491318469286603
670	103898.984375	176724.4375	37.86555066227842
671	71552.96875	111465.4453125	29.129632783841195
672	72087.796875	84184.4765625	12.619320215090605
673	65300.5234375	61186.9765625	-0.9792974021817309
674	86961.0703125	93335.359375	-23.333717287176206
675	81650.125	112935.953125	7.756337763023335
676	67672.9375	86263.1640625	6.786544540212442
677	87665.4296875	178593.609375	1.918804808679647
678	69976.7421875	60992.98046875	-17.505281932366845
679	127088.3359375	98904.0703125	2.887422694158476
680	88523.171875	107636.8984375	12.555317468970648
681	88866.2734375	151897.546875	48.561743891985024
682	69170.4609375	47659.49609375	39.83863979590563
683	98143.0234375	105205.1328125	22.33501268889516
684	110885.0546875	113370.5078125	17.46930572118296
685	69125.046875	84365.859375	18.45273505234177
686	116731.8359375	132629.65625	3.851423684950478
687	72789.1328125	182272.78125	4.839914241958864
688	96173.234375	131991.40625	-14.6133931192431
689	83736.9609375	72383.5703125	-10.706972773985001
690	91619.125	133289.25	-6.836863949721662
691	65966.5390625	138344.84375	24.262790050804263
692	130589.9453125	166109.84375	31.040686650547
693	73085.8046875	143409.15625	-3.903550364825703
694	98728.3046875	172691.21875	5.792453058182414
695	62079.4453125	80021.2734375	37.87646427039168
696	113220.1328125	99792.5859375	18.439517631036495
697	80027.4765625	174245.140625	35.92367311243959
698	67470.109375	90469.0390625	-4.878127468026488
699	66091.6640625	74849.2890625	9.702246046283529
700	89502.0078125	176624.53125	-2.9623889900376636
701	89773.4609375	213347.390625	-15.60218377469212
702	102813.1796875	107238.2265625	2.888357774260291
703	82666.296875	162394.78125	16.488763731552805
704	101311.625	143787.453125	-4.889286968166794
705	69587.2265625	77809.6953125	-21.393071129813546
706	98491.1640625	127072.5859375	9.698476980126433
707	78520.875	75435.1640625	1.9326900203445154
708	78073.8359375	108073.390625	-4.88362872823047
709	81583.5234375	84112.6953125	-31.127950380870853
710	75326.03125	83941.9765625	11.611881249066238
711	98433.640625	72119.734375	18.444735478759295
712	86515.046875	107338.140625	-6.864852202660645
713	57924.9375	110148.203125	14.565814680783626
714	66470.078125	110895.09375	29.14119629412654
715	95667.671875	130759.5234375	55.35288222054692
716	76822.5390625	145555.75	47.60358636975096
717	89161.9375	93677.765625	2.8935585544394398
718	99812.0859375	87137.125	-46.66189448108801
719	81603.703125	107942.4453125	-27.234567411416784
720	87877.34375	137257.484375	-28.214993125500595
721	98904.8984375	108016.1640625	-18.479720004072345
722	81417.0234375	96668.25	-10.701605699065235
723	65991.765625	55650.2734375	-14.593339190317312
724	76173.6875	125027.8515625	16.500745119489327
725	95671.7109375	114241.5546875	23.306428607176272
726	81113.28125	101359.1171875	14.557433498087486
727	64370.125	119350.4921875	-11.680943763451888
728	77196.921875	129896.2265625	-11.687603605782943
729	110310.8671875	117821.7890625	23.298282171436234
730	74148.3984375	140163.578125	13.579362961323161
731	72770.96875	95638.1171875	-0.013445287759539118
732	106019.125	111376.2109375	10.671437355465274
733	70456.0703125	87172.046875	-49.57938351932094
734	96779.7109375	127553.703125	-33.08866858937356
735	124705.828125	146355.015625	17.456138981288447
736	57968.328125	118720.96875	18.449946984000526
737	99769.703125	152614.375	18.42860584784489
738	86193.140625	149135.984375	2.876727676641808
739	72395.578125	129165.828125	11.63365021505934
740	49936.8203125	84432.7890625	39.83341459432645
741	82906.46875	178193.984375	21.340307104011462
742	84073.0	119987.78125	33.9922460164172
743	87340.5	203204.203125	-28.23975032008043
744	99413.4921875	129984.5	11.63922329215357
745	59493.09375	118528.9140625	0.9470536551217016
746	92270.0	139848.328125	-10.715825849941695
747	96102.6015625	85897.4765625	-34.027504316740824
748	109122.140625	147405.515625	-12.663640278261843
749	81599.671875	148736.34375	12.608490111645414
750	98557.765625	135989.703125	3.8606895136720594
751	90412.2265625	91978.34375	24.276936333510797
752	73898.140625	98650.90625	11.648781694079203
753	86508.9921875	132728.59375	-29.175175081193743
754	87338.4765625	120423.3046875	33.006851450336136
755	101778.84375	91820.234375	9.70504177405526
756	111598.4921875	76414.8515625	-23.361933073696694
757	59282.19140625	114550.984375	3.8683395491314116
758	93735.2265625	192976.625	-6.843747554406342
759	70165.4453125	116358.078125	12.618433824414486
760	83198.1015625	114458.8359375	15.536496857104312
761	72761.8828125	135896.59375	-24.325056376923786
762	104486.2890625	155687.296875	-22.383027271742836
763	100148.125	148157.265625	-35.9871899216897
764	77390.671875	68794.609375	10.680271282775921
765	62384.1953125	76081.1796875	1.9333645192846387
766	42373.54296875	94116.203125	-26.264426626926618
767	92992.5234375	95328.6875	45.66619743608756
768	86083.1484375	143145.328125	29.131698256313168
769	88891.5	79047.40625	17.479982137870294
770	79872.0703125	144806.921875	12.60094958763636
771	66236.9765625	171685.34375	9.702259490343193
772	88207.3203125	201821.96875	-13.697102572622176
773	83797.5078125	144133.75	-12.657547437730654
774	73454.1328125	97128.0234375	-34.036725860841926
775	50300.1015625	148135.921875	18.442902301666113
776	47515.96875	88701.71875	-2.929834867891185
777	68633.6171875	120486.3515625	-39.87291775345741
778	56469.80078125	147036.921875	24.280426329220198
779	92489.984375	120061.5	-11.686891281482481
780	47072.96875	157225.703125	-27.264617128196267
781	83239.4765625	136991.703125	-0.019030900247008698
782	57564.68359375	158509.96875	-22.38577755428081
783	71177.578125	127797.171875	-18.479051690912854
784	79517.875	96671.15625	-5.852407697500239
785	71296.65625	184387.359375	-28.214709108156054
786	98231.8203125	160984.40625	5.791816484595789
787	96797.875	175704.015625	7.738367148343083
788	86440.3671875	117979.8984375	19.416360868717305
789	77052.6171875	88207.0234375	4.851165808339966
790	88555.46875	151907.25	11.638839126650257
791	108425.8515625	149859.59375	-7.796550138304387
792	60042.05078125	172404.109375	9.698150026401787
793	122780.4453125	175288.859375	3.841771607631585
794	77716.6171875	53979.94921875	-16.530490289686238
795	82034.59375	124376.984375	-6.826417257525164
796	70219.9375	108234.40625	-0.9918930137234729
797	69752.71875	170371.984375	-4.592352831747106
798	92290.1796875	79850.5546875	-6.8318167497422975
799	116727.8046875	94017.265625	-25.294260266009683
800	85436.3046875	168722.03125	-20.432026219728066
801	60937.1328125	157530.28125	-42.79860125694185
802	98964.4375	163783.796875	-59.313113540998195
803	77633.8671875	130363.765625	8.72810714963808
804	76364.40625	119849.0703125	-0.024229303819430625
805	67622.484375	97305.53125	-18.48371602354963
806	92890.6015625	153693.96875	8.722385244049033
807	37722.5546875	110202.515625	5.67616953501597
808	69199.7265625	110554.625	16.50788099053687
809	118931.6953125	167300.984375	20.376294407855127
810	78431.0625	69734.53125	-18.479695890572177
811	107815.34375	94306.3203125	-19.459660656029698
812	95852.34375	186031.5	-23.369389190346542
813	83986.2109375	112167.71875	10.66690099262424
814	118171.8359375	119819.0	21.317592139229244
815	57944.109375	117357.1640625	-16.537702394354437
816	40972.8984375	79624.546875	20.30890808262532
817	70187.640625	171325.484375	18.427102352585987
818	89088.2734375	113066.8984375	22.334309702882848
819	128966.2890625	84395.9296875	8.712075774213567
820	80113.25	89485.46875	15.537741845985707
821	82560.34375	102292.25	-0.02606198519991986
822	87459.5703125	71154.59375	-0.01678013920500194
823	102747.5859375	154767.75	25.210125408165723
824	98480.0625	133019.59375	9.693013364184418
825	58417.3828125	149778.109375	-6.8240954037670845
826	112913.3671875	99539.4140625	-28.20017120244557
827	63855.4765625	115988.5078125	-8.76928466198481
828	56258.8984375	135988.734375	-7.804611077170179
829	69139.1796875	79822.4296875	-0.9858151119101255
830	107641.7734375	138070.328125	-18.499628991855275
831	70302.6796875	96063.9453125	27.198358032628654
832	80020.4140625	107506.9140625	28.16364186815849
833	96577.890625	127450.8828125	18.453443731918743
834	59145.9609375	88098.3828125	-18.4755697432829
835	66664.84375	144635.234375	-6.829560400567743
836	84725.890625	83631.578125	-6.819903703908557
837	69644.7421875	153894.75	-1.0142188558450895
838	84713.78125	92336.2734375	-19.454477686350558
839	120483.7109375	174979.4375	-0.05835126711684849
840	78462.34375	190781.546875	33.00942571240993
841	93274.0625	154606.734375	16.45585790713421
842	53197.2578125	116799.421875	-13.626558358441402
843	83797.5078125	114549.046875	-29.175443515738927
844	106087.7421875	129749.7578125	3.8601380715345583
845	82775.28125	105274.0	-35.97427840622033
846	74218.03125	110642.8984375	-35.97616910682578
847	96487.0703125	158102.578125	23.294344147718412
848	69108.90625	52483.2578125	2.8993363771617298
849	116198.015625	122048.0390625	19.402345517458624
850	82429.15625	188340.078125	7.748679249283473
851	110644.8828125	93508.9921875	14.558350382709856
852	77161.6015625	155682.453125	20.38374016829039
853	79161.65625	158390.65625	2.878858207339337
854	110651.9453125	159111.359375	-6.864072795176434
855	74423.890625	76923.125	-3.898933248236397
856	106670.0	101257.2734375	-20.43373837136701
857	67084.6328125	76430.375	-14.589494051376587
858	103777.890625	118227.25	-4.875862116385265
859	78445.1875	137047.0	34.952670438600705
860	65520.5078125	81032.9765625	19.416610481564884
861	74379.484375	68332.8984375	20.400622689393263
862	119555.328125	135404.796875	33.01894161026952
863	85926.734375	203450.578125	10.635596419892813
864	67693.125	107610.703125	-14.592282814912116
865	70910.1640625	102765.6015625	-3.9243390510839595
866	78437.1171875	134934.359375	-19.457434220750006
867	106170.4921875	142605.046875	-27.245187171045284
868	91029.8046875	142806.796875	-37.92420725436838
869	82194.0390625	96228.84375	18.451309437410632
870	46610.796875	135390.25	-21.448530832048238
871	92867.390625	153942.28125	49.539177804353486
872	75143.3828125	116186.390625	12.614029162658332
873	83319.1953125	66957.4453125	-2.924933344647286
874	39267.5	119111.875	7.754510770911422
875	92660.5234375	114199.8515625	11.640206811504328
876	80411.9453125	110499.3359375	-6.817794705235246
877	94027.8671875	137475.734375	-7.807132696730144
878	82473.5625	80908.8203125	-29.171209019138992
879	105604.3828125	184419.375	2.8799883642004023
880	61018.8671875	154365.203125	13.589581350080786
881	69309.71875	103382.515625	-0.9860901159607925
882	89717.9609375	115316.3046875	21.26439622968674
883	62854.44140625	80117.3046875	-2.930676007267466
884	115384.671875	118812.1484375	26.217354481135292
885	89820.890625	73973.390625	17.479688600275384
886	61434.62109375	120890.84375	33.00908954124005
887	61414.44140625	81739.125	-13.619365271315784
888	107964.6875	192782.625	-3.920959652343455
889	87495.8984375	158978.46875	-1.9715491194890096
890	76704.4765625	86824.7890625	-15.56007089628584
891	76862.90625	114211.4921875	14.55809018912303
892	70518.6328125	171739.65625	-8.774597961319484
893	91216.4921875	84272.7421875	-23.342996622546597
894	77280.6796875	109669.9921875	-9.730421129058495
895	69015.0546875	117706.359375	-8.804854122291
896	102620.4453125	138946.234375	2.86352666091754
897	85563.453125	84464.8046875	5.810710444107043
898	79403.84375	119967.40625	-26.266780071283097
899	62200.53515625	123468.1015625	-0.9954829539819517
900	83820.71875	123833.7890625	-8.77086096598935
901	71867.8125	88873.40625	-2.929495507944961
902	96918.96875	192932.984375	5.7973224296085215
903	98088.53125	126861.1328125	-16.553853051312256
904	51121.515625	76321.734375	7.746156145092337
905	71424.8125	115318.25	10.673188374332423
906	83887.3203125	125626.3359375	-7.80502690410622
907	107096.8515625	67878.9375	2.9001298716129673
