Filename: 119_07.fcs
Event #	FSC-A	SSC-A	FITC-A
1711	111857.8359375	114938.984375	-19.469230540204375
1712	79465.3984375	104505.765625	13.586730653359046
1713	117782.3203125	140259.609375	-22.391425510585286
1714	96265.0703125	192879.625	47.53968908283049
1715	68501.421875	93757.3046875	45.65541558757929
1716	104320.7890625	156762.046875	10.632129054515582
1717	107480.3125	162242.484375	80.44907912639547
1718	93555.609375	160419.875	15.521370034152405
1719	111725.640625	177415.078125	9.668650365976246
1720	63825.203125	137155.640625	-0.9983025490382564
1721	71807.265625	103258.359375	-1.9608605011080575
1722	96265.0703125	84820.7890625	0.9539329944705346
1723	130836.171875	131439.484375	18.424943280214393
1724	96082.4140625	165171.859375	32.01630026164929
1725	100979.625	103513.46875	-1.9862272135555905
1726	72298.703125	140681.546875	11.635295058104552
1727	96832.1875	123938.546875	-36.96376257713663
1728	115694.46875	163022.359375	-2.9440302179103224
1729	80487.6328125	127447.9765625	-13.621216513284748
1730	103333.8828125	93636.0546875	5.816413759485464
1731	85081.1015625	78682.6875	-23.335644945268093
1732	129633.3125	123889.078125	46.61924856229529
1733	63158.18359375	134901.375	19.41402787248233
1734	85865.1796875	121192.5078125	4.849239633739235
1735	103308.65625	172431.265625	-3.925198164561054
1736	113812.484375	178376.328125	-24.363494804549077
1737	71495.453125	121408.8125	23.302138098962846
1738	82986.1875	105100.3671875	-10.71001927738703
1739	99844.3828125	115986.5703125	-10.719772909416324
1740	71996.9765625	94280.1328125	9.704901840253093
1741	72666.015625	93407.140625	-18.48141173595609
1742	115630.8984375	121522.3046875	-4.900674089697687
1743	70066.546875	104300.1328125	5.810121209521438
1744	111172.6484375	189885.265625	3.847521167519225
1745	102795.015625	102221.4375	-14.612370962952168
1746	89822.90625	76406.125	2.8922360090963535
1747	77141.421875	86197.203125	37.87936691172043
1748	52820.859375	185095.453125	16.48323444238841
1749	103622.484375	75953.140625	31.084302923844657
1750	127285.109375	158869.828125	33.972367785005346
1751	66156.25	113470.4140625	18.436420630212847
1752	79509.8046875	129905.9296875	13.58211092763692
1753	77944.671875	105733.7734375	6.7761987228504825
1754	92460.71875	124964.796875	15.531283896232013
1755	61692.953125	166435.75	35.91142610712636
1756	74858.8125	88024.6640625	31.99724347006
1757	64788.90625	122212.9375	-0.0542686639413275
1758	75822.515625	164617.03125	19.032436526624593
1759	89175.0625	68849.8984375	-35.97579133123382
1760	111008.1640625	161869.046875	-19.471795040935103
1761	117123.375	138752.234375	-4.887063631774876
1762	63949.32421875	115158.1953125	40.79739991722723
1763	69223.9453125	91475.890625	23.307333443003404
1764	90170.0390625	119571.65625	-5.855739930178407
1765	67101.78125	151211.765625	-21.39372075729652
1766	73707.421875	129488.8359375	14.524248630601555
1767	100646.625	148847.890625	-33.066690483992005
1768	85861.140625	140266.390625	35.82763317384704
1769	112065.7109375	123096.6015625	19.408790186678612
1770	132421.484375	177111.46875	-6.852160139913578
1771	106158.3828125	179505.40625	6.7619302168682776
1772	65428.6796875	138039.296875	23.31138745288039
1773	101943.328125	140245.046875	13.578180266979592
1774	103640.6484375	93520.625	-4.882255188777719
1775	82953.8984375	123885.203125	1.926663272890027
1776	87962.109375	80402.484375	22.337521942701752
1777	89525.21875	120676.46875	25.24922998115394
1778	80094.078125	94272.375	-8.762707741970779
1779	88240.625	121708.5390625	29.12800577768717
1780	65508.3984375	168545.484375	16.485083524766313
1781	44707.61328125	161854.5	20.392995258851034
1782	63516.41796875	95351.96875	20.39614509529085
1783	91185.203125	176902.921875	42.722202279540426
1784	129786.6953125	157943.5	42.684045468728655
1785	62049.171875	178993.25	32.822743332339826
1786	59476.94921875	87263.21875	23.31255864400428
1787	92991.515625	93385.796875	-11.68117161330456
1788	59811.97265625	134314.53125	-7.818867721902188
1789	44795.40625	184754.015625	-1.9625997965493058
1790	60602.10546875	102632.71875	3.8735001950981456
1791	112982.9921875	130714.8984375	-1.0481325064001066
1792	67406.5390625	105622.2265625	-35.97472695199398
1793	69666.9453125	163673.21875	-5.859340211268872
1794	88985.34375	67372.6015625	9.645446715663397
1795	83858.0546875	170397.203125	-46.67459169685975
1796	49259.7109375	172728.078125	-31.140726447174803
1797	96161.125	201330.1875	-50.562055679588106
1798	80448.2734375	128703.140625	-3.9103478102712916
1799	93105.5390625	168581.375	9.659272762278228
1800	103865.6875	104196.34375	6.775492454169553
1801	100347.9296875	106867.6953125	-24.31195552834327
1802	84622.9609375	209880.640625	169.61283833431906
1803	41659.09375	120040.15625	-0.9943951477496449
1804	88511.0625	168541.609375	-28.22324503456054
1805	96397.2578125	160353.921875	-12.657484943253461
1806	65711.234375	106972.453125	10.671604762683797
1807	105973.7109375	82036.9140625	-12.661787437543486
1808	80785.3203125	158557.5	3.8564442662752896
1809	86546.328125	91348.8203125	-25.289155192798685
1810	65461.98046875	83640.3125	3.8420067525084995
1811	104272.3515625	79198.7265625	-4.877742139431122
1812	87440.3984375	106632.953125	0.9568437696656478
1813	92920.875	84068.078125	-1.961812804553149
1814	52723.984375	57764.8515625	-22.47308129099017
1815	131390.171875	137456.328125	67.81828748061596
1816	61113.7265625	101426.046875	33.02758578477272
1817	78941.671875	51396.8671875	-0.013706716970150476
1818	85164.8515625	73316.703125	-2.934087765498932
1819	89385.9609375	144625.53125	-35.009390806538015
1820	118423.109375	139818.265625	22.32198444512479
1821	109725.5859375	101510.4375	13.585170594620616
1822	91778.5625	169431.09375	-5.86218623591379
1823	97602.140625	195734.3125	22.29368249710336
1824	85318.2421875	133039.96875	-0.028692002303709906
1825	105545.8515625	146799.28125	5.796526848508772
1826	108555.015625	167635.640625	4.827201805039725
1827	95847.296875	140982.25	-5.873548473684654
1828	67660.828125	193258.890625	0.9334394777505304
1829	116807.5234375	104967.484375	-17.51647745465427
1830	88394.0078125	86258.3125	15.531414563041215
1831	60496.1484375	126049.25	-0.9954964361039537
1832	127704.8984375	81441.34375	-0.9879635470679479
1833	77668.1796875	112954.3828125	14.534053439305701
1834	122506.9765625	158118.09375	33.02198967776356
1835	82097.1640625	140634.015625	-1.0112976790175254
1836	79683.3671875	97746.875	-19.463026290766344
1837	78284.7421875	112208.4609375	-21.406002825303965
1838	106806.234375	138412.75	43.705779411996275
1839	100682.953125	124630.15625	-11.708192553293323
1840	86173.96875	116768.3828125	-0.028115094323351363
1841	107308.765625	188580.625	-0.034809318240402565
1842	91968.2734375	167766.578125	-0.03832442463712259
1843	67834.3984375	115759.59375	14.562632414328649
1844	72037.34375	101187.4296875	0.9482135090507727
1845	100850.4609375	147772.171875	-0.03539093111002337
1846	97614.25	106514.6171875	-12.66168678863574
1847	71723.5078125	111578.9375	-0.018338038479323325
1848	93637.34375	99066.0625	11.642504591486288
1849	60586.96875	136472.765625	21.364343662319683
1850	85076.0546875	66102.890625	-7.7832422341188465
1851	90693.7734375	82083.4765625	-3.9042731783685367
1852	70957.59375	107133.46875	38.86569073131958
1853	113421.953125	104335.046875	-5.86736500622792
1854	85609.875	153473.78125	-1.9624675062854084
1855	55864.3359375	59575.82421875	-5.843775576219663
1856	95550.6171875	156526.34375	7.752521025815319
1857	90495.984375	78363.5625	-6.812481245551112
1858	71186.6640625	117449.3125	1.8596688537925152
1859	76594.484375	112529.5234375	-10.711585268109788
1860	94075.296875	122686.2890625	-18.49018188398781
1861	99004.796875	138798.796875	29.130053114436308
1862	73352.2109375	103313.6484375	-2.951347993994467
1863	71427.8359375	85743.25	-24.31034310316985
1864	69310.7265625	66768.3046875	15.536534055659073
1865	65921.125	172873.578125	-1.0096929297498054
1866	105216.8828125	102708.375	11.64002126314955
1867	76870.9765625	98783.796875	-12.650839131128265
1868	71528.75	89620.296875	-34.036901176469506
1869	68955.5234375	137442.75	-12.649682294161485
1870	96520.375	69289.3046875	8.72635255114824
1871	76047.546875	107182.9375	-3.9111921408841126
1872	76264.5078125	81702.265625	6.786970546405867
1873	47530.09375	172809.5625	16.480681524448855
1874	77251.4140625	110125.890625	-57.36007709756897
1875	76912.3515625	119711.3359375	-15.575034478293965
1876	81306.015625	113741.046875	-20.426305293572316
1877	96803.9296875	179110.625	-17.531298224121706
1878	100962.4765625	81432.609375	-19.464149656560597
1879	99220.75	196047.609375	-3.9558200746182126
1880	77762.0234375	136697.796875	-35.9799571716813
1881	78728.75	72616.375	-23.337689087346085
1882	95120.734375	78826.25	-26.266354396638622
1883	114630.8671875	121827.8515625	-37.9341340015639
1884	97201.5234375	100753.84375	0.9499978376773451
1885	111143.3828125	161573.203125	6.77766580684688
1886	93239.7578125	105375.8515625	-8.766427058596756
1887	84682.5	156651.46875	-19.465287403734592
1888	103494.328125	132489.984375	-1.9661375694013905
1889	63324.6875	117924.609375	-6.828722470734597
1890	73795.2109375	110813.609375	15.53938066195882
1891	108577.21875	134909.140625	17.44483554687342
1892	102537.6953125	143205.46875	32.04393784176516
1893	86120.484375	191243.25	49.53365824212045
1894	85900.5	155691.171875	31.077769262955044
1895	87857.1640625	86680.2578125	73.76873847424577
1896	39237.2265625	109893.09375	7.763642472310188
1897	79793.359375	154038.3125	17.470773177470143
1898	87432.328125	177414.109375	38.842996571341935
1899	64771.75	99223.203125	35.943967177253015
1900	89491.921875	90492.3203125	-7.7980784228552045
1901	98447.7734375	142123.921875	-4.892814715076982
1902	72455.1171875	116657.8046875	-5.854650142473423
1903	52048.890625	131756.671875	22.335419609055776
1904	73659.9921875	204399.234375	13.559601656120256
1905	83660.2734375	187204.21875	6.753489273925982
1906	72788.1171875	181017.625	-6.839521123869282
1907	100820.1875	113157.109375	-0.9969685975848863
1908	61046.11328125	193079.453125	1.917392704733893
1909	84562.4140625	151763.6875	22.33192985183108
1910	82841.8828125	181464.78125	-2.9497549935517804
1911	76146.4375	127348.0625	20.385989091255624
1912	132692.9375	137490.28125	2.88606799647136
1913	103746.609375	156322.640625	9.689946998759781
1914	90051.9765625	164701.421875	7.703383526255728
1915	84074.0078125	130761.4609375	6.758334183868148
1916	75635.828125	75808.609375	-11.674837880877183
1917	72159.4453125	113193.0	-0.9903987755149409
1918	64966.5078125	84659.765625	12.62578539535124
1919	63140.01953125	134056.515625	-6.825097951920206
1920	88600.875	157302.328125	47.5640037385901
1921	65004.85546875	112087.2109375	-33.059384245880366
1922	92423.3828125	68366.84375	-23.340880622033115
1923	83974.109375	68537.5625	28.17083970449912
1924	79347.3359375	82739.1875	26.22513782357496
1925	94757.453125	85214.6015625	-4.877465298655273
1926	100542.6875	147948.71875	-40.85653358431194
1927	95549.609375	154096.515625	14.547465632581165
1928	88659.40625	156589.390625	-1.0045072169683715
1929	117249.5078125	85635.578125	-6.8225271412750335
1930	111363.375	120101.265625	25.24282213502445
1931	52639.21875	180157.234375	14.54928888074158
1932	102111.8515625	177670.1875	26.216409451454666
1933	122922.7265625	118713.2109375	93.27766369807756
1934	71552.96875	78314.09375	14.563276796762587
1935	61053.1796875	125851.3671875	-18.49181830957147
1936	74396.640625	118997.421875	-17.52861165683575
1937	87411.1328125	90351.671875	-35.00326316747215
1938	105954.5390625	136656.09375	-7.806004878875265
1939	49902.51171875	111192.8828125	-2.9410488611938663
1940	124757.2890625	91693.1640625	25.235441106872813
1941	57421.390625	101050.6640625	32.021700204894366
1942	103470.109375	107857.0859375	6.784003546491208
1943	60866.4921875	159484.8125	-18.49342362369229
1944	85780.4140625	72082.875	-19.45623313609379
1945	83570.4609375	195033.96875	-9.790526354930458
1946	94115.6640625	87229.2734375	5.814878296060916
1947	108645.8359375	147388.0625	-14.615124613720234
1948	95039.0	148774.171875	23.29316936472942
1949	70182.6015625	105460.234375	15.532159253929802
1950	96534.5	68014.734375	38.8620063219388
1951	77350.3046875	189813.484375	21.348563274114184
1952	80123.34375	121722.125	-4.8791347730166175
1953	37955.65625	84266.921875	11.06759541176464
1954	83169.84375	118804.390625	-3.9133356652412643
1955	60507.25	184149.71875	16.465873001932792
1956	86384.8671875	177009.625	14.545482052566062
1957	52590.78125	168017.8125	15.523740473041736
1958	88867.28125	144834.078125	17.463928554911206
1959	89977.3046875	104979.125	0.9538772147716275
1960	92216.515625	89376.828125	-0.018618239676452052
1961	78263.5546875	95631.328125	12.615318383298261
1962	108602.4453125	103527.046875	18.441780188929403
1963	100021.984375	123713.5078125	-30.156654967733722
1964	102725.390625	166104.015625	33.95955992866634
1965	74300.7734375	69948.8984375	4.8434799700181905
1966	67506.4375	90263.3984375	43.71222550368304
1967	92735.203125	74953.078125	18.45056995953265
1968	78979.0078125	88109.0546875	-0.9881940103610395
1969	104416.65625	139520.46875	-12.665556621003091
1970	90654.4140625	144025.109375	-14.609159362617772
1971	103070.5078125	112874.84375	-0.9846178146389215
1972	87479.7578125	147881.78125	0.9375857787876642
1973	67256.1796875	80571.2578125	-2.9300803146215504
1974	117031.546875	138751.265625	1.9278597140462577
1975	76348.2578125	107394.3984375	7.7515276056251246
1976	92949.1328125	155645.59375	-23.353863030371922
1977	87113.4453125	117308.6640625	6.776450057833453
1978	91755.3515625	186604.765625	4.824606718500541
1979	59234.76171875	167300.015625	-2.9570045607886906
1980	110081.8046875	158275.234375	-9.752628783502303
1981	128451.640625	153226.4375	-1.99699172839365
1982	77114.171875	88952.9453125	-10.701787701650023
1983	100542.6875	110286.90625	32.03382479376938
1984	86598.8046875	128023.1796875	-17.508661289395835
1985	98581.984375	147683.90625	-8.772921875564359
1986	98954.34375	209327.75	-36.46048021316071
1987	77175.734375	129663.4296875	-14.628130941178158
1988	96174.25	140060.75	-0.9948766297977284
1989	129411.3046875	136828.75	9.674742468914147
1990	92294.21875	103922.8046875	-20.439203857138935
1991	84198.125	94107.4765625	-14.596406967362583
1992	94646.453125	213782.921875	-2.9664239970484783
1993	77287.7421875	69479.421875	-0.9878994223007949
1994	50616.9609375	156763.984375	4.8372153672800975
1995	104285.4765625	142763.140625	42.70377096382946
1996	62035.04296875	131518.046875	30.104600996717817
1997	78391.7109375	116686.90625	15.524177553526126
1998	103849.5390625	104916.0703125	23.288198189114134
1999	114335.203125	173198.53125	-5.874116458106701
2000	83395.8828125	107008.34375	-18.492706605009555
2001	87106.3828125	73544.6484375	2.8994474503618597
2002	78121.265625	126417.84375	-3.90489929878817
2003	83782.375	111690.484375	-16.549023996379066
2004	67423.6875	122243.9765625	9.706744419226096
2005	105542.828125	176880.609375	4.815151068221587
2006	92483.9296875	118844.1640625	10.66520679484343
2007	86278.9140625	160300.5625	16.48583300005555
2008	94211.53125	102310.6796875	0.9410624100287504
2009	86524.125	159131.734375	-5.861909264091869
2010	69564.015625	171599.015625	20.37243138985782
2011	83305.0625	104495.09375	13.585695054260812
2012	71382.4296875	99417.1953125	-1.9600480670375122
2013	81771.21875	74822.1328125	-8.762696911486303
2014	72906.1875	141089.921875	61.07799175941463
2015	120897.4453125	115514.1875	-3.9105551170786317
2016	129075.2734375	138298.28125	-31.125757143886304
2017	75021.28125	74349.7421875	-7.783198384101881
2018	84220.328125	153045.046875	2.883357416962576
2019	86430.28125	152961.625	13.584874101012026
2020	100834.3203125	165061.28125	-11.69522334781149
2021	72617.578125	140000.609375	52.455918869303645
2022	84690.5703125	177756.515625	23.287490973968083
2023	69300.6328125	86625.9375	37.88225850645756
2024	96154.0625	118649.1953125	32.04663328366847
2025	120968.078125	137646.453125	23.284179754228756
